@RELATION gradientboostingx0.5x0.5x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.124737,0.027158,2.390863,0.164239,0.130720,0.233272,0.002142,0.136094,-32.262396,-2.685239,1.544087,-0.904612,0.365901,-0.021847,-0.232274,0.361995,-0.402521,0.358333,-0.266340,0.157554,-0.067046,0.000165,0.000338,0.000284,0.000985,0.004793,0.002644,0.004887,0.003190,0.002118,0.002068,0.000971,0.000631,0.004556,0.013231,0.029072,0.750615,0.024590,0.033154,0.227102,0.001805,0.017863,4.528820,0.844083,0.491811,0.399281,0.370206,0.364019,0.359052,0.324073,0.286925,0.259860,0.242452,0.232267,0.219561,0.000376,0.001038,0.000580,0.001734,0.006493,0.003636,0.007084,0.004569,0.003180,0.003337,0.001880,0.001520,0.003737,Robin_clean
0.097583,0.007436,2.355931,0.141327,0.129722,0.438835,0.001998,0.115101,-32.545810,-1.371538,1.417590,-0.584521,0.069652,0.236728,-0.395905,0.236726,-0.292242,0.121177,-0.071622,-0.004774,0.010445,0.011799,0.008555,0.012956,0.008485,0.008590,0.008141,0.006370,0.002927,0.003320,0.005006,0.010507,0.006413,0.013492,0.019614,0.008290,0.630687,0.029830,0.040018,0.282129,0.002548,0.026017,3.523029,1.043568,0.712140,0.508323,0.479094,0.433723,0.394400,0.332888,0.281452,0.261553,0.250570,0.248880,0.228425,0.012130,0.009316,0.014553,0.010554,0.010131,0.008516,0.007713,0.003949,0.004205,0.005383,0.008095,0.007113,0.007195,Robin_clean
0.083889,0.012564,2.320494,0.137963,0.145860,0.378471,0.001946,0.101061,-30.600656,0.802687,1.009806,0.083230,-0.196455,0.158563,-0.051113,-0.201913,-0.025043,-0.046924,0.002588,-0.050743,-0.008186,0.041411,0.015774,0.028941,0.015214,0.010459,0.007259,0.013091,0.002601,0.003244,0.010074,0.026767,0.024700,0.026134,0.032282,0.012256,0.657631,0.038428,0.040275,0.307535,0.003216,0.049309,3.813311,1.263497,0.837241,0.406769,0.465782,0.329435,0.298881,0.243022,0.219228,0.230822,0.207274,0.182967,0.182736,0.034952,0.016167,0.026781,0.017528,0.011425,0.007616,0.016110,0.002974,0.003406,0.010755,0.021089,0.023732,0.011490,Robin_clean
0.122984,0.017678,2.363795,0.158387,0.126494,0.483373,0.002025,0.131669,-31.966851,-2.757999,1.373667,-0.640402,0.017269,0.354920,-0.533289,0.535283,-0.472917,0.320634,-0.134195,0.003562,0.046451,0.000285,0.000381,0.002750,0.003509,0.003808,0.003175,0.002202,0.002367,0.002031,0.001711,0.000426,0.000248,0.004260,0.021241,0.017382,0.659333,0.026783,0.035034,0.337448,0.001758,0.029204,3.901223,0.916135,0.569294,0.464531,0.438393,0.420295,0.387713,0.335401,0.283364,0.260529,0.228953,0.228594,0.220140,0.000619,0.000788,0.004248,0.005003,0.005335,0.004157,0.003108,0.003427,0.003212,0.003139,0.000877,0.000603,0.003249,Robin_clean
0.126825,0.019199,2.243391,0.174147,0.128581,0.397013,0.001733,0.147509,-33.056479,-2.507473,1.577132,-0.820029,0.244727,0.082995,-0.283784,0.292107,-0.260673,0.161428,-0.090882,0.034691,-0.022987,0.004010,0.001473,0.001343,0.002545,0.001334,0.002812,0.002817,0.002858,0.003047,0.002131,0.002626,0.006686,0.005582,0.024504,0.021581,0.755067,0.038028,0.041935,0.295737,0.001667,0.037554,4.917779,1.023272,0.550889,0.373554,0.321030,0.316950,0.311169,0.277973,0.255925,0.242503,0.234314,0.219164,0.201367,0.003903,0.002069,0.002108,0.005449,0.002173,0.003982,0.003662,0.004385,0.004602,0.002983,0.003941,0.005088,0.004164,Robin_clean
0.091900,0.006719,2.486147,0.128486,0.127115,0.336107,0.002007,0.101806,-31.830551,-0.321113,1.325719,-0.184621,0.034096,0.196600,-0.275618,0.112304,-0.162303,0.064315,-0.083861,0.001956,-0.123126,0.032168,0.023041,0.026636,0.016922,0.009446,0.004944,0.004730,0.003123,0.004104,0.004811,0.012277,0.012043,0.021724,0.023749,0.006377,0.586640,0.031238,0.039173,0.305174,0.001827,0.035064,2.714094,1.040585,0.662475,0.454346,0.452658,0.432133,0.389853,0.334559,0.299065,0.279233,0.260186,0.235580,0.215889,0.031563,0.021427,0.021334,0.017757,0.010822,0.006462,0.005576,0.004086,0.005633,0.005494,0.010287,0.015722,0.010560,Robin_clean
0.126020,0.017021,2.419926,0.167061,0.130910,0.794518,0.001195,0.167531,-30.825278,-0.562510,1.244545,-0.006200,-0.163402,0.475030,-0.045657,-0.024338,0.184258,-0.099363,0.041030,0.140307,-0.129738,0.039135,0.011723,0.023421,0.009435,0.008241,0.002485,0.008553,0.000752,0.003797,0.010981,0.039437,0.003042,0.024382,0.028325,0.011523,0.496541,0.031759,0.029296,0.268340,0.001119,0.041545,2.357185,1.399088,0.649420,0.345801,0.389265,0.299021,0.254870,0.223975,0.227683,0.220612,0.202611,0.153365,0.151304,0.035029,0.013652,0.029026,0.014215,0.009903,0.003215,0.011850,0.000770,0.003539,0.011214,0.026767,0.003594,0.011035,Robin_clean
0.120547,0.012536,2.326843,0.157495,0.122219,0.234082,0.001959,0.133050,-33.412476,-2.846968,1.639457,-0.956347,0.402040,-0.061866,-0.156591,0.246217,-0.270574,0.240220,-0.201457,0.165776,-0.134535,0.000409,0.000388,0.000875,0.000741,0.002274,0.002595,0.002999,0.002579,0.003673,0.002777,0.001101,0.000669,0.003769,0.013103,0.014825,0.704970,0.026813,0.040465,0.242688,0.001641,0.017722,4.410992,0.940733,0.504578,0.418761,0.398081,0.375074,0.337411,0.317049,0.323564,0.309952,0.273963,0.235848,0.203367,0.001002,0.000960,0.001767,0.001322,0.003572,0.003400,0.004220,0.003437,0.005034,0.004140,0.002199,0.001588,0.002735,Robin_clean
0.123545,0.012262,2.318629,0.153607,0.116004,0.460883,0.001744,0.135770,-32.666423,-2.929383,1.557797,-0.675386,-0.007027,0.343707,-0.512758,0.470078,-0.373096,0.242905,-0.135229,0.075222,-0.044212,0.000477,0.000516,0.001923,0.004058,0.002717,0.003132,0.003851,0.003100,0.002354,0.001209,0.000556,0.000464,0.004321,0.021278,0.013093,0.604123,0.029196,0.040793,0.345132,0.001608,0.030565,3.877177,1.088948,0.579504,0.433818,0.439842,0.412300,0.362517,0.304578,0.277986,0.270135,0.257338,0.241893,0.222521,0.000940,0.000947,0.003184,0.005876,0.003501,0.004180,0.005287,0.004523,0.003615,0.001945,0.001119,0.001015,0.003488,Robin_clean
0.108622,0.002862,2.373018,0.213596,0.202000,0.649109,0.002489,0.146056,-35.530337,0.311579,0.914120,0.194304,0.261235,0.098198,0.194153,0.104517,0.076431,0.086678,0.126561,0.137115,0.040609,0.015264,0.002448,0.095798,0.019193,0.034016,0.003006,0.067668,0.001186,0.002504,0.009298,0.032598,0.001566,0.040958,0.045196,0.003363,0.557685,0.047291,0.040743,0.387443,0.003176,0.090124,3.284025,1.430734,0.569583,0.424281,0.284240,0.222194,0.212928,0.176213,0.174873,0.146528,0.148291,0.136463,0.133409,0.016164,0.003243,0.080976,0.022544,0.037758,0.004471,0.059749,0.001598,0.003400,0.010974,0.032216,0.001924,0.024743,Robin_clean
0.113976,0.007857,2.411990,0.155189,0.124199,0.390567,0.002287,0.130156,-34.108183,-1.961158,1.665702,-0.738716,0.434382,0.082877,-0.098613,0.312301,-0.156810,0.189056,-0.059688,0.075412,0.004186,0.001204,0.000438,0.032265,0.007047,0.014155,0.002201,0.021734,0.002138,0.001726,0.003478,0.013640,0.000414,0.015541,0.024237,0.009185,0.673160,0.029419,0.039062,0.298685,0.002668,0.032312,3.964910,1.147012,0.605126,0.456110,0.361048,0.319172,0.290212,0.257660,0.259434,0.244375,0.233926,0.214390,0.201339,0.002307,0.000986,0.026299,0.011403,0.017688,0.003220,0.024580,0.002938,0.002373,0.004736,0.013553,0.000792,0.010958,Robin_clean
0.114317,0.003204,2.695088,0.155238,0.129883,0.506063,0.001634,0.139732,-33.950171,0.522214,0.902098,0.005463,0.219903,0.004152,0.326989,0.000439,0.097974,0.024608,0.049351,0.031482,0.043039,0.027631,0.002449,0.058901,0.010230,0.024657,0.002659,0.013798,0.001584,0.001862,0.014133,0.044628,0.007004,0.031308,0.041136,0.003043,0.419355,0.043047,0.034481,0.365141,0.001581,0.062010,2.941502,1.412717,0.598175,0.418857,0.450704,0.326628,0.315639,0.306403,0.278330,0.241546,0.202748,0.188475,0.196539,0.023385,0.003329,0.042732,0.014658,0.025540,0.003619,0.014705,0.002239,0.002286,0.013328,0.038802,0.008139,0.015878,Robin_clean
0.121060,0.015435,2.225132,0.151376,0.115275,0.265405,0.002244,0.130137,-32.583037,-2.747908,1.659217,-0.931699,0.378781,0.005107,-0.265645,0.379162,-0.384628,0.308562,-0.203262,0.112803,-0.055922,0.000201,0.000231,0.000871,0.001689,0.002233,0.002435,0.004996,0.002933,0.004018,0.002855,0.001217,0.000516,0.004718,0.010987,0.018748,0.623136,0.023598,0.041818,0.253629,0.002072,0.012729,3.528713,0.905486,0.520743,0.411070,0.386402,0.404552,0.412790,0.388291,0.355661,0.314594,0.281028,0.247625,0.207815,0.000463,0.000735,0.002005,0.003275,0.003660,0.003531,0.006186,0.004175,0.005228,0.004109,0.002158,0.001017,0.003509,Robin_clean
0.151603,0.004863,3.046082,0.196077,0.154305,0.728025,0.000584,0.183678,-32.192468,-2.241010,1.607753,-0.323328,0.064794,-0.024704,0.228286,-0.053260,-0.033087,0.054259,-0.128837,0.147753,-0.168878,0.005774,0.000944,0.005996,0.002295,0.003524,0.001329,0.007275,0.001529,0.002523,0.013913,0.013350,0.003547,0.008638,0.021425,0.004512,0.237073,0.027340,0.019418,0.313002,0.000431,0.035022,1.985934,1.066903,0.546363,0.436009,0.393901,0.270016,0.217613,0.210819,0.199721,0.165820,0.157463,0.152388,0.147636,0.006662,0.001048,0.006508,0.002680,0.003978,0.001372,0.007145,0.001461,0.002586,0.011075,0.007053,0.003941,0.003747,Robin_clean
0.121384,0.013679,2.463673,0.158992,0.126503,0.204470,0.002359,0.132364,-33.523584,-2.585454,1.529389,-0.968398,0.395214,-0.069164,-0.203352,0.375608,-0.411856,0.403501,-0.344073,0.244267,-0.165577,0.000331,0.000242,0.000242,0.001280,0.002444,0.002259,0.004889,0.003981,0.003263,0.001586,0.000978,0.000197,0.004292,0.011145,0.014739,0.675020,0.025672,0.041048,0.177384,0.002006,0.014460,4.353477,0.833298,0.469793,0.390877,0.352779,0.345683,0.346851,0.330787,0.290237,0.250149,0.222576,0.203048,0.195994,0.000706,0.000543,0.000521,0.002130,0.003485,0.003258,0.006621,0.005205,0.004371,0.002782,0.001894,0.000373,0.003484,Robin_clean
0.113463,0.013892,2.335256,0.156377,0.131451,0.268940,0.002684,0.124162,-33.314353,-2.578736,1.472730,-0.796808,0.257333,0.124504,-0.368813,0.489957,-0.488576,0.422712,-0.300330,0.180362,-0.067224,0.000416,0.000095,0.002114,0.005074,0.002392,0.002506,0.006037,0.001462,0.001136,0.004115,0.000936,0.000065,0.005199,0.012483,0.015419,0.695992,0.031096,0.046008,0.254363,0.002298,0.015062,4.236985,0.882155,0.460199,0.348900,0.326015,0.344837,0.373596,0.359626,0.329846,0.280875,0.241211,0.216101,0.201574,0.000995,0.000242,0.004868,0.006700,0.003612,0.003298,0.008470,0.002413,0.001999,0.007059,0.002023,0.000126,0.004926,Robin_clean
0.240978,0.021653,2.643060,0.280140,0.196756,0.921506,0.000951,0.295493,-32.337374,-2.624744,1.380053,-0.586675,0.495134,-0.192918,-0.098069,0.464396,-0.437810,0.353842,-0.160372,0.104772,-0.025950,0.000891,0.000297,0.007892,0.001712,0.006895,0.003951,0.020869,0.001265,0.001124,0.001700,0.005744,0.000393,0.008811,0.115980,0.028211,0.635322,0.117493,0.043004,0.866306,0.000834,0.214382,3.814922,1.021722,0.733891,0.535333,0.374689,0.384726,0.353332,0.352162,0.376305,0.336610,0.318469,0.253011,0.252312,0.001220,0.000514,0.011141,0.002707,0.009405,0.004006,0.031006,0.001977,0.001820,0.002994,0.008565,0.000629,0.009174,Robin_clean
0.110998,0.010365,2.577803,0.141886,0.117264,0.284591,0.001664,0.122423,-32.136829,-1.813166,1.333486,-0.902263,0.349134,-0.075273,-0.142842,0.366114,-0.347758,0.358343,-0.244931,0.198297,-0.088933,0.012102,0.001037,0.005960,0.006214,0.004161,0.004337,0.005136,0.001658,0.003041,0.003203,0.008286,0.001455,0.008021,0.016983,0.012008,0.569423,0.025981,0.037730,0.257274,0.001255,0.022542,3.648429,1.110159,0.717943,0.464986,0.332422,0.314067,0.327051,0.270315,0.246846,0.218128,0.203182,0.184604,0.186610,0.010999,0.001287,0.006757,0.008140,0.005712,0.005476,0.006915,0.002012,0.004167,0.003806,0.008783,0.001427,0.005877,Robin_clean
0.119299,0.005769,2.186994,0.146877,0.116016,0.256090,0.001773,0.129618,-33.688349,-1.178615,1.531445,-0.825926,0.347568,-0.224053,-0.172047,0.039853,-0.156975,0.021407,-0.073710,-0.008563,-0.019654,0.013875,0.005684,0.005321,0.004815,0.005333,0.004887,0.004816,0.004164,0.004265,0.006026,0.007987,0.015632,0.010369,0.025597,0.007084,0.669770,0.028559,0.041884,0.266333,0.001682,0.030802,3.449582,1.041047,0.670465,0.463752,0.462181,0.402182,0.376650,0.329791,0.267839,0.236543,0.226804,0.221040,0.224983,0.013952,0.006047,0.006268,0.005970,0.006547,0.005316,0.005293,0.005273,0.004973,0.006877,0.008613,0.016506,0.006476,Robin_clean
0.069391,0.002542,2.525390,0.114636,0.133935,0.334630,0.001507,0.091226,-31.441298,1.124246,0.583271,0.155682,-0.276892,0.247838,-0.117973,-0.104073,-0.050175,-0.084873,0.014779,0.010758,-0.068974,0.037602,0.019975,0.024539,0.012207,0.010328,0.010890,0.010910,0.005889,0.004565,0.006193,0.011233,0.022483,0.022393,0.030407,0.001759,0.479716,0.041767,0.042465,0.283413,0.001436,0.050298,2.527267,1.267896,0.977478,0.627788,0.643601,0.492975,0.421440,0.402234,0.356467,0.301605,0.283313,0.292929,0.257887,0.033997,0.021931,0.022517,0.012190,0.010679,0.013097,0.011102,0.007021,0.005107,0.006015,0.011483,0.023959,0.013133,Robin_clean
0.070748,0.002872,2.008865,0.116398,0.130669,0.379482,0.002723,0.084421,-34.110593,-0.258726,0.520790,0.641788,-0.676210,0.022855,0.059544,-0.185483,-0.011521,0.006969,-0.050467,0.049314,-0.088759,0.011607,0.008800,0.012747,0.016434,0.011532,0.016117,0.013843,0.004003,0.009205,0.008892,0.007384,0.010562,0.018025,0.024328,0.002822,0.692800,0.045073,0.055077,0.232863,0.005026,0.036829,4.070227,1.907721,0.658820,0.582313,0.493673,0.358474,0.370540,0.269276,0.289885,0.260922,0.229029,0.200560,0.210062,0.011707,0.010186,0.011780,0.017488,0.011849,0.019668,0.012587,0.005525,0.009614,0.009458,0.008106,0.011207,0.009901,Robin_clean
0.053199,0.004653,2.441632,0.100827,0.131468,0.199858,0.002808,0.062564,-32.941106,1.841028,0.766084,-0.120605,-0.021209,-0.073321,-0.180740,-0.074948,-0.213523,-0.008042,-0.156755,0.095458,-0.018240,0.028515,0.015312,0.020011,0.029695,0.014601,0.019514,0.017318,0.005665,0.008802,0.007052,0.011383,0.021284,0.025024,0.021029,0.004432,0.680452,0.041440,0.050059,0.242106,0.005915,0.034730,3.822227,1.209281,0.773425,0.498908,0.417956,0.390140,0.333239,0.303322,0.296631,0.262266,0.254138,0.242053,0.215398,0.025685,0.018071,0.019459,0.026495,0.016831,0.020969,0.017246,0.006761,0.010804,0.008082,0.011651,0.022783,0.012058,Robin_clean
0.113860,0.016828,2.090485,0.158067,0.125280,0.248011,0.002180,0.127591,-32.855855,-2.543437,1.550171,-0.853988,0.336098,-0.006594,-0.238117,0.302481,-0.332565,0.250227,-0.182563,0.088653,-0.046110,0.001243,0.001878,0.001053,0.003136,0.002400,0.004550,0.002340,0.005144,0.002782,0.002060,0.002090,0.001077,0.005678,0.020112,0.017991,0.726249,0.033844,0.048458,0.259388,0.001830,0.022865,4.289759,1.023623,0.564326,0.447401,0.436096,0.445169,0.433410,0.373658,0.303183,0.261368,0.247360,0.240324,0.229856,0.002121,0.003341,0.002100,0.006986,0.003953,0.006320,0.003857,0.008482,0.004228,0.003911,0.004034,0.001885,0.004900,Robin_clean
0.138940,0.005914,2.292454,0.167617,0.106081,0.332725,0.001345,0.157781,-34.269038,-2.716848,1.724219,-1.037795,0.480333,-0.195244,-0.012779,0.107786,-0.132502,0.105127,-0.083135,0.053334,-0.013120,0.001851,0.000545,0.001274,0.001242,0.001815,0.002504,0.003447,0.001749,0.001233,0.002357,0.002906,0.002133,0.003913,0.012541,0.004332,0.444286,0.020886,0.035704,0.236764,0.001228,0.022013,2.944319,1.053481,0.583581,0.420876,0.350138,0.320733,0.297908,0.288408,0.257088,0.226405,0.195146,0.183428,0.185312,0.001791,0.000839,0.001640,0.001885,0.002630,0.003238,0.003972,0.002477,0.001818,0.003188,0.002923,0.002290,0.002571,Robin_clean
0.128626,0.019739,2.410463,0.164082,0.123436,0.216129,0.002288,0.139630,-32.803192,-2.623071,1.522962,-0.938182,0.430161,-0.094996,-0.165506,0.299983,-0.366189,0.365168,-0.320673,0.253556,-0.184213,0.000277,0.000420,0.000299,0.000644,0.001899,0.003826,0.004056,0.002841,0.002639,0.002287,0.001147,0.000597,0.004065,0.017855,0.022879,0.661509,0.025555,0.037401,0.216811,0.002159,0.026366,4.137418,0.880782,0.487429,0.397088,0.347063,0.318887,0.304071,0.291260,0.267236,0.242784,0.224300,0.202850,0.181112,0.000665,0.001115,0.000707,0.001312,0.002836,0.005500,0.005910,0.003720,0.004110,0.003432,0.002464,0.001091,0.003483,Robin_clean
0.123248,0.016116,2.162225,0.169924,0.133925,0.140501,0.002644,0.132390,-33.440665,-2.342804,1.372779,-0.910073,0.490729,-0.215956,-0.000760,0.116090,-0.193254,0.215167,-0.200509,0.179431,-0.143712,0.000339,0.000151,0.000076,0.001069,0.001493,0.001050,0.005263,0.002736,0.003639,0.002241,0.000939,0.001285,0.004383,0.015247,0.018654,0.804710,0.031425,0.043746,0.190555,0.002332,0.020595,4.710941,0.801475,0.407544,0.352891,0.360184,0.375745,0.386221,0.374150,0.333340,0.294724,0.267550,0.238725,0.222495,0.000790,0.000434,0.000155,0.002197,0.002957,0.002031,0.007240,0.003943,0.005897,0.003272,0.001752,0.002643,0.003683,Robin_clean
0.140283,0.016967,2.194887,0.177372,0.123695,0.514702,0.001499,0.166207,-32.271602,-3.185598,1.744795,-0.808998,0.152587,0.158262,-0.251281,0.233760,-0.176616,0.125260,-0.074617,0.048306,-0.036333,0.000699,0.000760,0.002060,0.001219,0.001906,0.001724,0.002013,0.003752,0.001279,0.001248,0.001686,0.000867,0.003331,0.015558,0.016611,0.630019,0.021907,0.031028,0.253032,0.001375,0.024655,3.100923,1.205247,0.625950,0.410794,0.410288,0.385843,0.346726,0.314565,0.283896,0.255046,0.228712,0.213685,0.199427,0.001079,0.001134,0.002700,0.001757,0.003112,0.002553,0.002755,0.004883,0.001742,0.001872,0.002644,0.001373,0.002719,Robin_clean
0.071723,0.006471,2.457931,0.126449,0.141283,0.370846,0.005517,0.090756,-33.727759,-0.351343,1.387165,-0.350540,0.370161,0.176802,-0.102692,0.338136,-0.165755,0.232828,-0.066277,0.103646,0.007811,0.001526,0.000532,0.074530,0.052439,0.012049,0.001893,0.022204,0.001215,0.001221,0.001706,0.008822,0.000494,0.030598,0.038375,0.007680,0.509325,0.035186,0.047257,0.305081,0.009746,0.052060,3.483698,1.483381,0.735380,0.552501,0.414709,0.371883,0.341009,0.315888,0.288016,0.263243,0.238297,0.209533,0.189377,0.002735,0.001043,0.087669,0.043113,0.019366,0.002619,0.029186,0.001859,0.002105,0.002748,0.012290,0.000870,0.023912,Robin_clean
0.032033,0.005332,2.390584,0.091995,0.157705,0.162697,0.008233,0.035846,-32.031665,2.156207,0.871888,0.262144,0.168809,0.146838,0.071981,0.143641,0.015044,0.175703,0.024964,0.144454,0.017906,0.009043,0.001670,0.081947,0.064261,0.013635,0.004210,0.060311,0.002557,0.008931,0.031843,0.024154,0.001921,0.044727,0.028388,0.005283,0.531163,0.040023,0.046492,0.198635,0.011589,0.037318,3.061268,1.069945,0.606680,0.369085,0.354133,0.291046,0.278512,0.233405,0.209058,0.185148,0.169825,0.173575,0.147620,0.011643,0.001859,0.068765,0.034204,0.016978,0.004792,0.053140,0.003122,0.008304,0.022547,0.023281,0.002360,0.019624,Robin_clean
0.192108,0.000990,2.809343,0.218499,0.105293,0.991902,0.000497,0.242487,-39.440261,-1.754025,1.188802,-0.691407,0.352083,-0.218735,0.231168,-0.151875,0.088816,0.005115,0.033663,-0.057582,0.068240,0.005740,0.001591,0.003168,0.004464,0.001183,0.001037,0.001636,0.000958,0.001027,0.001453,0.002223,0.003031,0.003250,0.008423,0.000957,0.322725,0.012079,0.019411,0.157581,0.000350,0.022675,1.746076,0.781385,0.440364,0.297935,0.270433,0.219987,0.210458,0.186962,0.170658,0.165295,0.160950,0.154968,0.143846,0.004122,0.001988,0.002926,0.004343,0.001062,0.001022,0.001506,0.000987,0.001064,0.001344,0.002083,0.002835,0.001881,Robin_clean
0.112081,0.017143,2.477202,0.147428,0.122983,0.218213,0.002279,0.120359,-32.649407,-2.601757,1.445663,-0.745322,0.132980,0.225721,-0.451607,0.562815,-0.561613,0.488210,-0.399140,0.282118,-0.212846,0.000280,0.000856,0.000500,0.001271,0.004879,0.004841,0.006569,0.002497,0.002243,0.000666,0.000187,0.000250,0.005096,0.006730,0.020102,0.600816,0.022329,0.040038,0.196306,0.001709,0.009062,3.840605,0.811001,0.449988,0.404438,0.399008,0.377918,0.345195,0.310809,0.279279,0.251307,0.233019,0.212712,0.210320,0.000652,0.001833,0.001121,0.002165,0.006847,0.006225,0.008040,0.003437,0.003508,0.001460,0.000405,0.000585,0.003937,Robin_clean
0.106697,0.010436,2.232444,0.142251,0.122407,0.264624,0.001826,0.117622,-32.346764,-0.954954,1.400302,-0.815542,0.246398,-0.091734,-0.126576,0.158333,-0.239655,0.234032,-0.141354,0.090642,-0.094947,0.013468,0.003954,0.005849,0.003806,0.004343,0.006878,0.006814,0.004135,0.003824,0.005302,0.013867,0.014492,0.011262,0.023512,0.012764,0.645643,0.032920,0.043603,0.287063,0.001632,0.032989,3.610316,1.040133,0.711242,0.517902,0.456677,0.413484,0.382693,0.323547,0.300517,0.274923,0.255892,0.249938,0.221074,0.011681,0.005185,0.006235,0.005027,0.006117,0.007651,0.008287,0.005141,0.004773,0.006280,0.010531,0.011996,0.005426,Robin_clean
0.124431,0.024371,2.333977,0.161918,0.128794,0.397802,0.002027,0.133177,-31.616940,-2.645721,1.384951,-0.613378,-0.002132,0.363918,-0.545661,0.550072,-0.451187,0.307130,-0.170555,0.070424,-0.015444,0.000600,0.000971,0.002994,0.003725,0.002527,0.004428,0.003835,0.001519,0.000771,0.000926,0.000593,0.000377,0.004334,0.021966,0.023307,0.707506,0.030350,0.037499,0.327133,0.002042,0.028268,3.971731,1.003450,0.603422,0.471327,0.435057,0.427364,0.397957,0.358816,0.340020,0.331764,0.318458,0.288351,0.239643,0.001402,0.002202,0.005526,0.006528,0.003744,0.006153,0.005379,0.002610,0.001569,0.001939,0.001457,0.000815,0.003574,Robin_clean
0.063801,0.004656,2.574103,0.112459,0.144955,0.261786,0.002034,0.076447,-30.517187,2.667063,0.773529,0.225614,0.071377,0.084927,0.024958,0.008540,-0.007216,0.106682,0.031112,0.068033,0.001327,0.025768,0.004494,0.022591,0.017656,0.014925,0.005600,0.014000,0.003563,0.008257,0.051014,0.069433,0.004680,0.028465,0.032927,0.003658,0.629391,0.040626,0.039189,0.242798,0.001813,0.042382,2.827466,1.161740,0.856666,0.383992,0.433899,0.342529,0.324754,0.278552,0.247627,0.231043,0.203412,0.189134,0.188558,0.027206,0.005731,0.020743,0.014219,0.012849,0.006155,0.011993,0.004269,0.007260,0.026641,0.040394,0.005359,0.010362,Robin_clean
0.135928,0.009377,2.270730,0.176407,0.119906,0.304805,0.001569,0.152194,-34.829542,-2.615427,1.586493,-0.983001,0.452468,-0.126978,-0.086083,0.158039,-0.158349,0.107358,-0.059963,0.023525,-0.002918,0.000768,0.000900,0.001089,0.001315,0.001915,0.002078,0.002101,0.002352,0.002355,0.002413,0.001627,0.001572,0.003515,0.027720,0.010960,0.722810,0.032810,0.040952,0.270469,0.001552,0.035776,4.271297,1.021686,0.617065,0.474638,0.420749,0.412055,0.379827,0.328537,0.281396,0.247703,0.214779,0.192111,0.171985,0.001387,0.001581,0.001804,0.003062,0.003873,0.003435,0.003195,0.003649,0.003367,0.003396,0.002307,0.002589,0.002951,Robin_clean
