@RELATION gradientboostingx0.5x0.5x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.046680,0.006577,3.093005,0.118816,0.187022,0.179610,0.002261,0.061193,-26.051110,1.859087,-1.258150,0.373829,0.001388,0.287072,-0.016773,0.184126,0.107959,0.174461,0.065695,0.060082,0.009574,0.010234,0.006805,0.038984,0.009217,0.027857,0.008204,0.038368,0.006683,0.008197,0.014916,0.020601,0.007448,0.020187,0.024665,0.003888,0.186544,0.025951,0.018581,0.184326,0.001275,0.038527,1.020558,0.520478,0.371476,0.265559,0.245891,0.196783,0.193410,0.175433,0.177827,0.153521,0.158104,0.154972,0.146510,0.009405,0.005166,0.026527,0.006911,0.017902,0.006322,0.027089,0.006087,0.006919,0.013350,0.014421,0.006029,0.009429,Robin_clean
0.155967,0.023610,2.760979,0.183597,0.132539,0.478213,0.006074,0.169541,-33.723215,-2.358711,1.247427,-0.622483,0.147552,0.131292,-0.291948,0.339445,-0.302782,0.228179,-0.140797,0.079845,-0.026758,0.000341,0.000651,0.001283,0.002213,0.004424,0.005169,0.004017,0.002886,0.001782,0.001244,0.000933,0.000635,0.004804,0.040683,0.032481,0.456438,0.035448,0.032449,0.364178,0.004239,0.048544,5.116616,0.883980,0.507640,0.467413,0.457841,0.432040,0.378798,0.314251,0.276294,0.265122,0.252322,0.236651,0.216068,0.001098,0.002112,0.003930,0.005013,0.008647,0.007800,0.006539,0.006005,0.003760,0.002346,0.001737,0.001390,0.004825,Robin_clean
0.135903,0.005321,2.694510,0.179680,0.135817,0.429331,0.005561,0.155418,-35.525241,-2.362816,1.237943,-0.636775,0.179849,0.074851,-0.212154,0.200407,-0.217160,0.155438,-0.095662,0.047457,0.002144,0.000522,0.000570,0.001343,0.003211,0.004086,0.003393,0.002488,0.003182,0.002660,0.003152,0.002995,0.001869,0.005858,0.034582,0.008448,0.486192,0.040432,0.038519,0.388843,0.004100,0.055681,4.039607,0.877270,0.519240,0.472844,0.458686,0.451068,0.409634,0.358231,0.304061,0.277615,0.264830,0.245317,0.222866,0.001140,0.001491,0.003161,0.006275,0.007979,0.006290,0.004803,0.006156,0.005047,0.006150,0.005276,0.003284,0.005644,Robin_clean
0.120451,0.007199,2.585824,0.177264,0.144588,0.281870,0.006619,0.133450,-34.793290,-1.610563,1.164487,-0.669204,0.347040,-0.082833,-0.070743,0.172181,-0.201906,0.197903,-0.155190,0.105279,-0.046365,0.002761,0.000582,0.011293,0.004132,0.011803,0.003767,0.004531,0.002386,0.002987,0.002453,0.003278,0.002682,0.009298,0.031748,0.010250,0.549346,0.049684,0.049562,0.295649,0.009493,0.045095,4.851487,0.905774,0.495120,0.406817,0.391183,0.398092,0.396567,0.368316,0.323390,0.267668,0.223617,0.203205,0.188872,0.004098,0.001118,0.009835,0.005857,0.018507,0.006032,0.006261,0.004134,0.004827,0.003982,0.004346,0.005081,0.006796,Robin_clean
0.120805,0.006771,2.633010,0.176766,0.147125,0.317620,0.006024,0.130228,-35.271764,-2.292865,1.230436,-0.674408,0.214642,0.051272,-0.242592,0.328571,-0.327753,0.268108,-0.183921,0.088145,-0.008555,0.000503,0.000251,0.000834,0.003704,0.005880,0.008372,0.002242,0.003300,0.003417,0.001992,0.001729,0.001453,0.006972,0.028127,0.008741,0.588689,0.046644,0.046495,0.302222,0.004199,0.038694,5.311557,0.881887,0.473585,0.431442,0.419824,0.433453,0.427451,0.391763,0.337921,0.273928,0.232617,0.201995,0.192601,0.001280,0.000570,0.001864,0.006996,0.010757,0.012846,0.003721,0.006608,0.006545,0.004190,0.003546,0.003554,0.006711,Robin_clean
0.128427,0.007322,2.590867,0.177747,0.142682,0.349111,0.006497,0.143610,-35.033947,-1.827078,1.194186,-0.620157,0.203617,0.039867,-0.244244,0.257660,-0.271349,0.209592,-0.148861,0.066768,-0.008475,0.006217,0.001016,0.004828,0.003524,0.006625,0.005990,0.005184,0.003091,0.001438,0.002246,0.003398,0.001426,0.007721,0.036253,0.009120,0.585670,0.044177,0.043144,0.337125,0.007200,0.053035,4.967788,1.041890,0.529052,0.434883,0.416540,0.403635,0.387162,0.354562,0.318749,0.287630,0.253707,0.237088,0.221644,0.007866,0.002332,0.006556,0.006835,0.011982,0.009753,0.007845,0.006046,0.002472,0.004006,0.006033,0.002644,0.006633,Robin_clean
0.041439,0.008882,2.909680,0.101773,0.151850,0.126568,0.009807,0.051659,-31.152952,1.760702,0.811245,0.194910,0.348593,0.233469,0.222052,0.226461,0.078107,0.220085,0.022547,0.166311,-0.024865,0.003859,0.001401,0.038803,0.002325,0.013906,0.002148,0.076793,0.001870,0.002888,0.009897,0.098475,0.001322,0.043682,0.018245,0.006967,0.260433,0.036456,0.044541,0.162198,0.010303,0.026175,2.868325,0.933741,0.664007,0.423001,0.425246,0.352367,0.306142,0.271453,0.247113,0.218557,0.203234,0.196558,0.185508,0.004533,0.002158,0.028326,0.002728,0.014862,0.003141,0.056021,0.003223,0.004065,0.009788,0.034930,0.002078,0.014553,Robin_clean
0.093095,0.010945,2.712865,0.143787,0.147927,0.363941,0.010584,0.105330,-33.196855,-0.765327,1.325825,-0.485715,0.439921,0.027225,-0.029690,0.245517,-0.166260,0.230316,-0.112220,0.124296,-0.022916,0.000481,0.000273,0.013007,0.001140,0.037429,0.003637,0.057420,0.002346,0.002309,0.002270,0.002361,0.000652,0.023190,0.036315,0.014018,0.516040,0.032616,0.042123,0.317140,0.012830,0.048486,4.244953,1.299309,0.554906,0.418416,0.323398,0.302048,0.293331,0.267442,0.244469,0.213347,0.193187,0.178849,0.171616,0.000848,0.000572,0.019774,0.002373,0.038331,0.005969,0.061550,0.004246,0.004108,0.003522,0.003890,0.001340,0.017817,Robin_clean
0.052747,0.015932,2.997382,0.123315,0.194092,0.293452,0.005814,0.072876,-27.656806,2.680189,1.627869,0.197332,-0.258529,-0.074082,-0.298006,-0.125038,-0.087573,-0.090901,-0.077380,-0.041918,-0.075364,0.011052,0.001628,0.023968,0.026132,0.046964,0.024078,0.040823,0.001518,0.005422,0.027591,0.016489,0.003041,0.027204,0.020908,0.006935,0.177800,0.024918,0.026698,0.163195,0.004761,0.034562,1.513439,0.900142,0.596043,0.363505,0.325217,0.273432,0.221833,0.215152,0.209744,0.193350,0.184701,0.169743,0.165927,0.011486,0.001771,0.019609,0.023731,0.031126,0.020533,0.032641,0.001671,0.005432,0.022842,0.013729,0.003008,0.009291,Robin_clean
0.061887,0.011126,2.825293,0.153331,0.192137,0.527131,0.006156,0.088686,-29.381576,1.174563,1.274399,-0.069702,0.308250,0.089208,0.101131,0.132483,0.053204,0.155176,-0.028849,0.163427,-0.028854,0.002105,0.001167,0.037454,0.007646,0.041704,0.002328,0.154165,0.001276,0.002146,0.005665,0.005864,0.001467,0.050293,0.036758,0.008729,0.334556,0.032175,0.031352,0.301004,0.005432,0.056988,2.329706,1.066076,0.596834,0.402365,0.395847,0.263174,0.267282,0.220105,0.232701,0.196718,0.191437,0.168921,0.160674,0.002442,0.001734,0.037986,0.006583,0.034080,0.003023,0.095528,0.002007,0.002678,0.005253,0.005967,0.001859,0.024523,Robin_clean
0.073545,0.015150,2.665396,0.134103,0.156450,0.215182,0.006979,0.083934,-32.267555,0.244943,1.158415,-0.370494,0.126432,0.036052,-0.078978,0.186010,-0.088595,0.191381,-0.074190,0.150927,-0.048273,0.006713,0.001651,0.028609,0.004384,0.020111,0.007347,0.038307,0.002303,0.006499,0.007695,0.015484,0.002019,0.020272,0.029708,0.022315,0.533739,0.034820,0.043732,0.243972,0.006343,0.034024,4.120673,1.245517,0.495231,0.411379,0.358197,0.350496,0.304312,0.279605,0.277705,0.239307,0.209340,0.184700,0.168156,0.005903,0.002273,0.018610,0.007701,0.024909,0.008242,0.038663,0.004197,0.008720,0.008338,0.010743,0.002801,0.013039,Robin_clean
0.038568,0.004061,2.628930,0.113208,0.166581,0.239045,0.015689,0.050053,-35.229354,1.772941,0.686968,0.510180,0.458677,0.355140,0.248674,0.199123,0.141347,0.114029,0.063914,0.088744,-0.016165,0.004587,0.003013,0.050940,0.002523,0.045480,0.002334,0.069452,0.001751,0.001740,0.012029,0.044475,0.001575,0.038397,0.031360,0.004737,0.493115,0.051795,0.053689,0.210060,0.030417,0.047614,4.028994,1.133158,0.725025,0.491476,0.377358,0.287841,0.280969,0.244182,0.209154,0.202503,0.183550,0.176779,0.176327,0.006816,0.005527,0.043756,0.004400,0.040901,0.004562,0.057491,0.003306,0.003107,0.014486,0.040535,0.002905,0.015760,Robin_clean
0.021788,0.010551,2.998297,0.091985,0.175825,0.099809,0.005501,0.025820,-27.644393,3.796504,1.024447,0.048861,-0.491891,-0.252408,-0.216181,0.008556,-0.047803,0.016526,-0.096026,0.038491,-0.086570,0.020894,0.003965,0.030679,0.026946,0.029470,0.019744,0.036002,0.000398,0.017567,0.034296,0.024044,0.004375,0.026915,0.011190,0.006657,0.245888,0.025120,0.030363,0.105926,0.003401,0.016755,1.642643,0.767930,0.478039,0.329641,0.303820,0.240952,0.230706,0.219376,0.200328,0.189846,0.184254,0.180192,0.171128,0.019221,0.004940,0.023588,0.024225,0.025072,0.019603,0.026033,0.000528,0.017321,0.024814,0.018331,0.005072,0.008370,Robin_clean
0.143115,0.016024,2.680575,0.182043,0.135047,0.232429,0.005417,0.153853,-34.054281,-1.999373,1.271600,-0.803730,0.449047,-0.179688,0.005825,0.136264,-0.184785,0.194287,-0.164716,0.126032,-0.065949,0.009583,0.000208,0.004943,0.001379,0.006346,0.001572,0.002738,0.002653,0.002348,0.002901,0.001795,0.000915,0.007644,0.025891,0.022287,0.517216,0.032692,0.035835,0.254131,0.003423,0.029657,4.044134,0.893614,0.474316,0.367485,0.327380,0.327419,0.332114,0.314093,0.281357,0.248567,0.214216,0.185295,0.167795,0.012369,0.000484,0.001997,0.003122,0.011094,0.003332,0.004922,0.005234,0.004105,0.006339,0.002767,0.001874,0.005780,Robin_clean
0.063011,0.005883,2.813902,0.118733,0.149207,0.278316,0.004767,0.081184,-31.385058,1.987371,0.542306,0.274888,-0.166249,0.134946,0.191884,0.081495,0.293552,0.157070,0.110522,0.103878,0.079508,0.007368,0.003404,0.055208,0.005682,0.038781,0.005354,0.028988,0.000927,0.004793,0.010862,0.023609,0.005254,0.027818,0.036855,0.007478,0.501859,0.044187,0.044212,0.305536,0.005783,0.055234,3.775880,1.434163,0.799270,0.482924,0.553317,0.391942,0.342434,0.352779,0.298209,0.269674,0.242171,0.225945,0.211438,0.008864,0.004771,0.045739,0.006430,0.032190,0.005810,0.028334,0.001660,0.007112,0.012154,0.022753,0.007202,0.012889,Robin_clean
0.099849,0.013282,2.818416,0.145847,0.134816,0.105638,0.004131,0.113142,-32.625914,-0.809565,1.315106,-0.707191,0.587408,-0.133213,0.230572,-0.017619,-0.008115,0.123317,-0.029718,0.118759,-0.026487,0.004142,0.000685,0.034544,0.001450,0.011954,0.003206,0.009871,0.003149,0.004357,0.004661,0.018392,0.002791,0.014931,0.018308,0.016636,0.459652,0.029875,0.039851,0.144721,0.002832,0.023720,4.095357,1.103213,0.597315,0.418818,0.341398,0.335198,0.296306,0.283408,0.237683,0.194181,0.164377,0.166816,0.153157,0.005010,0.001321,0.022355,0.002270,0.011940,0.003847,0.009567,0.004292,0.005118,0.005591,0.016439,0.003536,0.006452,Robin_clean
0.097102,0.008232,2.749957,0.146257,0.145001,0.355391,0.008828,0.111887,-33.557929,-1.364521,1.205970,-0.390692,0.228319,0.043066,0.032095,0.144898,-0.121537,0.160893,-0.088438,0.107949,-0.054911,0.001549,0.001016,0.010102,0.001806,0.023701,0.002085,0.042835,0.004039,0.003251,0.002988,0.003144,0.001174,0.017630,0.025881,0.011807,0.451759,0.030607,0.039967,0.295009,0.009414,0.032281,3.521351,1.147134,0.557849,0.475429,0.419279,0.388731,0.361878,0.328743,0.285791,0.266778,0.236425,0.215939,0.205981,0.002555,0.002620,0.014741,0.003630,0.025570,0.003605,0.043147,0.005848,0.004789,0.004910,0.005075,0.002572,0.012925,Robin_clean
0.064556,0.003625,2.770632,0.121981,0.148481,0.436277,0.006971,0.089854,-32.584335,0.939249,0.876866,-0.138659,-0.084881,0.100437,-0.071996,0.100280,0.034221,0.035678,0.048833,0.075990,-0.001373,0.004431,0.002267,0.013048,0.008969,0.066047,0.008832,0.037008,0.001370,0.003898,0.007036,0.008180,0.002996,0.027598,0.036640,0.004212,0.435293,0.038228,0.040391,0.297178,0.007522,0.054312,2.788777,1.334659,0.709267,0.489588,0.428891,0.354511,0.315715,0.275203,0.252446,0.235037,0.222535,0.206057,0.197452,0.006188,0.003707,0.019374,0.011265,0.042438,0.011217,0.046539,0.001980,0.005738,0.007741,0.008269,0.004615,0.013034,Robin_clean
0.092335,0.007195,2.822047,0.137365,0.152385,0.415052,0.012322,0.105501,-32.680362,-0.140564,1.281339,-0.370578,0.475163,0.018643,0.050138,0.187496,-0.076674,0.178779,-0.074789,0.141024,-0.049107,0.000977,0.000236,0.014310,0.000845,0.040745,0.001078,0.083025,0.003780,0.001746,0.001633,0.002437,0.001375,0.029021,0.038939,0.009376,0.370237,0.035524,0.041249,0.329335,0.015293,0.049708,3.390078,1.332601,0.523979,0.368255,0.301277,0.290675,0.270789,0.250233,0.219710,0.197539,0.181207,0.166464,0.156466,0.001759,0.000432,0.021107,0.001771,0.038214,0.001877,0.083206,0.005821,0.002847,0.002728,0.003589,0.002459,0.021779,Robin_clean
0.117275,0.015670,2.570484,0.169618,0.140588,0.369401,0.006353,0.131852,-33.261930,-2.446295,1.451481,-0.766602,0.244328,0.058148,-0.244558,0.262964,-0.219011,0.139301,-0.045156,0.002411,0.023893,0.000621,0.000886,0.002854,0.004326,0.006798,0.004237,0.004754,0.003553,0.002689,0.004040,0.002159,0.001009,0.006930,0.019295,0.022257,0.641950,0.033818,0.047194,0.316880,0.009776,0.025191,4.648090,0.951095,0.519415,0.450842,0.422072,0.392163,0.360401,0.334161,0.315725,0.294481,0.272480,0.239151,0.216070,0.001482,0.002312,0.006214,0.008174,0.013072,0.007096,0.008936,0.005978,0.004250,0.006688,0.003914,0.002105,0.006732,Robin_clean
0.112660,0.031426,2.820335,0.153933,0.135029,0.439314,0.006436,0.122526,-31.581951,-2.596667,1.265237,-0.507254,-0.076942,0.394806,-0.551497,0.563809,-0.481940,0.353733,-0.204115,0.085090,0.001703,0.000326,0.000616,0.001422,0.002711,0.008836,0.006974,0.002092,0.005178,0.001586,0.000986,0.000534,0.000317,0.006235,0.011100,0.038526,0.494377,0.024891,0.039135,0.303120,0.004528,0.016402,4.117448,0.793835,0.408858,0.373415,0.364158,0.347523,0.331646,0.286067,0.247799,0.236761,0.228731,0.217052,0.210252,0.000888,0.001569,0.003028,0.004895,0.012197,0.009598,0.003890,0.008259,0.003165,0.001977,0.001182,0.000755,0.005461,Robin_clean
0.139876,0.008318,2.545065,0.191247,0.142506,0.269379,0.006268,0.152987,-35.518671,-2.041769,1.245937,-0.834799,0.501399,-0.275700,0.110628,-0.003774,-0.049641,0.074819,-0.066978,0.062863,-0.044051,0.000382,0.000542,0.001373,0.001305,0.002370,0.001326,0.005216,0.002691,0.003010,0.010526,0.001307,0.001003,0.006672,0.022431,0.013709,0.581360,0.041578,0.045832,0.255840,0.005250,0.036314,4.670806,0.797526,0.394467,0.331089,0.329972,0.353584,0.364851,0.344625,0.305970,0.265187,0.234485,0.207870,0.181119,0.000975,0.000936,0.003639,0.003320,0.004593,0.002440,0.008653,0.005211,0.004559,0.015590,0.002176,0.002048,0.005821,Robin_clean
0.118462,0.021236,2.687580,0.161593,0.135735,0.215840,0.006919,0.127557,-33.169071,-2.532823,1.424894,-0.794136,0.295045,0.026133,-0.219975,0.305754,-0.301064,0.258234,-0.182033,0.119760,-0.056642,0.000274,0.000124,0.000444,0.001062,0.003998,0.003492,0.005002,0.005420,0.002238,0.001220,0.001491,0.000665,0.004867,0.012351,0.028801,0.539413,0.025693,0.040718,0.224309,0.006170,0.015632,4.541012,0.861552,0.461450,0.382002,0.384947,0.398749,0.391199,0.345028,0.279823,0.217910,0.183339,0.172953,0.183475,0.000856,0.000273,0.001104,0.002665,0.007152,0.006545,0.007666,0.009106,0.003963,0.002237,0.002987,0.001891,0.004471,Robin_clean
0.125051,0.015639,2.551757,0.178038,0.139360,0.344939,0.005153,0.139165,-35.097146,-1.920354,1.360239,-0.705110,0.301418,-0.030903,-0.106469,0.189318,-0.138628,0.131609,-0.015571,0.022936,0.045183,0.001585,0.000930,0.004418,0.002095,0.004247,0.005532,0.003480,0.002569,0.002568,0.002751,0.004437,0.002321,0.006106,0.026387,0.021565,0.626376,0.040487,0.046669,0.302386,0.004260,0.036230,5.672358,1.073664,0.551553,0.440625,0.419309,0.421897,0.400120,0.358510,0.308223,0.272598,0.250796,0.229854,0.205883,0.002891,0.001984,0.007474,0.004042,0.008334,0.009201,0.006326,0.004813,0.004685,0.005063,0.007351,0.004284,0.005872,Robin_clean
0.203536,0.014279,2.709221,0.252469,0.147265,1.570879,0.001754,0.288866,-33.018137,-2.347538,0.617375,0.365147,-0.261855,-0.030790,0.350374,-0.366814,0.296694,-0.045526,-0.102825,0.122967,0.040481,0.001613,0.001046,0.009741,0.001717,0.002725,0.001450,0.009605,0.001203,0.001881,0.003008,0.004603,0.002013,0.006007,0.033637,0.014236,0.667748,0.028231,0.024760,0.407015,0.002054,0.060564,4.715324,1.336878,0.558752,0.363893,0.376986,0.316417,0.359460,0.458820,0.351006,0.273685,0.226878,0.193556,0.175665,0.002398,0.001419,0.016382,0.002473,0.003890,0.002103,0.016206,0.001828,0.002668,0.003851,0.006832,0.002878,0.007154,Robin_clean
0.127606,0.007923,2.527330,0.190657,0.158582,0.912264,0.004592,0.171390,-33.875299,-0.157670,0.856164,0.169697,-0.026026,0.145764,-0.016879,0.027823,0.004858,0.044329,-0.043716,0.045176,-0.000088,0.003484,0.002063,0.028431,0.006097,0.016682,0.005730,0.043325,0.001523,0.003287,0.009235,0.012291,0.002139,0.019254,0.048193,0.012186,0.614054,0.051350,0.041366,0.406082,0.010191,0.078250,4.736899,1.504302,0.651146,0.487260,0.390312,0.344792,0.302700,0.266377,0.251194,0.239922,0.214189,0.187696,0.184134,0.004423,0.002643,0.028399,0.008165,0.019981,0.006811,0.041134,0.001869,0.003989,0.008138,0.015252,0.003076,0.013870,Robin_clean
0.214817,0.016717,2.849502,0.267546,0.155444,1.750771,0.001479,0.326678,-32.374870,-1.846101,0.376453,0.645044,-0.088370,-0.030572,0.446148,-0.403207,0.404963,0.007353,-0.097175,0.151581,0.057954,0.001087,0.000935,0.022786,0.001187,0.002300,0.001462,0.019654,0.001207,0.001723,0.003124,0.005895,0.001544,0.010815,0.046616,0.016461,0.609721,0.029106,0.017916,0.362178,0.001298,0.063223,4.197292,1.569801,0.540087,0.386805,0.447100,0.301235,0.397199,0.490083,0.374560,0.313765,0.244807,0.176299,0.165221,0.001652,0.001560,0.045274,0.001890,0.003324,0.001869,0.037020,0.002020,0.002964,0.004497,0.007629,0.002112,0.015623,Robin_clean
0.109840,0.016930,2.539769,0.175706,0.154267,0.231079,0.006866,0.120230,-34.785900,-1.638760,1.371674,-0.612248,0.461108,-0.056599,-0.021628,0.225641,-0.224687,0.282963,-0.224231,0.204250,-0.130065,0.001463,0.000254,0.009182,0.002068,0.005506,0.004778,0.018719,0.004277,0.002505,0.002510,0.006663,0.001256,0.011345,0.027857,0.025307,0.650569,0.047182,0.049554,0.234203,0.005782,0.035092,5.600843,1.054195,0.496872,0.402482,0.346223,0.341814,0.334041,0.324146,0.294537,0.270111,0.245601,0.225103,0.206606,0.002978,0.000604,0.014468,0.004699,0.011938,0.008247,0.026685,0.006754,0.004443,0.004577,0.010067,0.003206,0.011394,Robin_clean
0.126839,0.025648,2.589687,0.177274,0.144536,0.212438,0.006852,0.138791,-33.893725,-1.936423,1.318015,-0.778796,0.502671,-0.196337,0.019949,0.147606,-0.207448,0.269924,-0.283315,0.296033,-0.245360,0.001127,0.000758,0.003127,0.000638,0.002179,0.002135,0.016954,0.006388,0.003435,0.002609,0.002416,0.000977,0.008395,0.026023,0.030316,0.685017,0.035706,0.041944,0.229877,0.005665,0.035106,5.111427,0.986463,0.513340,0.374877,0.311700,0.290902,0.287847,0.287091,0.274464,0.259677,0.236453,0.213635,0.189058,0.002635,0.001952,0.007015,0.001428,0.005165,0.004064,0.026153,0.009367,0.005601,0.004594,0.004999,0.002464,0.008635,Robin_clean
0.142298,0.035127,2.908231,0.180557,0.120934,0.311512,0.003904,0.163661,-33.671938,-2.090998,1.691231,-1.029846,0.852263,-0.452944,0.345579,-0.092833,0.049992,0.095963,-0.078849,0.142559,-0.102671,0.000619,0.000431,0.000773,0.000323,0.001065,0.001606,0.007727,0.004281,0.004471,0.003237,0.002946,0.001221,0.005109,0.019148,0.046977,0.409636,0.024374,0.032615,0.230240,0.002460,0.027530,4.023702,0.794499,0.512977,0.281620,0.283093,0.249741,0.268295,0.270927,0.252949,0.237732,0.199188,0.181826,0.155045,0.001347,0.000957,0.001522,0.000881,0.002297,0.002994,0.016508,0.006124,0.005770,0.004139,0.004323,0.002278,0.005553,Robin_clean
0.113484,0.023475,2.623800,0.161548,0.142236,0.264479,0.006601,0.123078,-33.953562,-2.239317,1.347326,-0.602566,0.223148,0.160906,-0.274175,0.390934,-0.327292,0.300443,-0.180980,0.130164,-0.039181,0.000621,0.000618,0.003031,0.007299,0.007290,0.005565,0.005639,0.004306,0.002504,0.002668,0.002039,0.001084,0.008296,0.014694,0.029296,0.654716,0.033158,0.045397,0.256148,0.004406,0.020444,5.384051,0.913198,0.508105,0.471413,0.465426,0.447797,0.404628,0.350304,0.305105,0.275334,0.253437,0.232356,0.214157,0.001618,0.001649,0.005739,0.012775,0.012228,0.009510,0.009336,0.006695,0.004609,0.004616,0.004269,0.002638,0.007437,Robin_clean
0.176243,0.010252,2.858319,0.216497,0.133964,0.977434,0.001926,0.223341,-33.337072,-1.585603,1.015989,-0.471509,-0.000599,0.056304,-0.044151,0.003488,-0.030726,0.043227,0.016660,0.005746,0.022438,0.002504,0.001533,0.002880,0.003009,0.003296,0.003334,0.007326,0.002799,0.008273,0.007049,0.004842,0.001570,0.006126,0.029286,0.010430,0.407744,0.029198,0.026498,0.301439,0.002305,0.044923,3.201439,1.042742,0.533514,0.355758,0.332999,0.326198,0.320721,0.298581,0.261103,0.237795,0.235570,0.217266,0.211936,0.003816,0.002240,0.003551,0.004137,0.004507,0.003989,0.007314,0.003490,0.009811,0.006292,0.005506,0.002036,0.003923,Robin_clean
0.217488,0.024491,2.584753,0.255002,0.134431,1.307368,0.001942,0.289049,-34.783990,-2.105147,0.985423,-0.461369,0.085426,-0.132605,-0.177645,0.242744,-0.219042,0.206325,-0.116073,0.097152,-0.032872,0.002479,0.001879,0.000959,0.000797,0.002629,0.002971,0.004626,0.001608,0.001664,0.001673,0.001814,0.001818,0.003252,0.039007,0.028262,0.679328,0.030179,0.027084,0.301892,0.002098,0.054085,4.810761,1.182108,0.438885,0.418362,0.398627,0.356998,0.308975,0.270886,0.275153,0.246742,0.232760,0.225953,0.221480,0.003877,0.003220,0.001715,0.001297,0.004509,0.004443,0.007370,0.002348,0.002975,0.002713,0.002719,0.002696,0.003209,Robin_clean
0.120691,0.019200,2.683454,0.164135,0.138886,0.206166,0.006891,0.128415,-33.213316,-2.340141,1.285114,-0.686388,0.222085,0.071800,-0.261232,0.339316,-0.349111,0.308058,-0.248047,0.186696,-0.130637,0.000603,0.000742,0.003270,0.001640,0.004586,0.005139,0.006226,0.003583,0.002282,0.001500,0.001786,0.000259,0.006280,0.016762,0.024111,0.517655,0.030918,0.041024,0.256342,0.004319,0.022559,4.573223,0.785402,0.374773,0.373068,0.398274,0.392414,0.364842,0.322656,0.302773,0.295904,0.285274,0.258749,0.220313,0.001760,0.002082,0.006674,0.003814,0.008458,0.008059,0.009829,0.005923,0.004208,0.003393,0.003425,0.000627,0.005373,Robin_clean
0.056595,0.014065,2.843431,0.113500,0.152912,0.256577,0.006903,0.067827,-30.740954,1.478416,1.003361,-0.197257,0.064573,0.132536,-0.019997,0.198161,-0.047813,0.129114,0.027205,0.034207,0.062138,0.008353,0.002852,0.044349,0.006340,0.023944,0.008703,0.025625,0.001425,0.003847,0.013562,0.044864,0.002984,0.028986,0.023888,0.011590,0.382589,0.036628,0.044852,0.227512,0.006519,0.031089,3.294209,1.269329,0.612230,0.480474,0.407893,0.370569,0.332807,0.278391,0.251290,0.221135,0.202362,0.192176,0.180903,0.009246,0.004089,0.030378,0.008890,0.021834,0.010001,0.026932,0.002589,0.005618,0.013659,0.029871,0.004263,0.013446,Robin_clean
