@RELATION gradientboostingx0.5x0.5x0.01x0.01
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.062277,0.016250,2.745002,0.137569,0.172933,0.321195,0.037943,0.079505,-34.897193,-0.768241,-1.109940,0.510434,0.525885,0.819523,0.260476,0.101414,-0.094925,0.146809,0.493398,0.738154,0.471885,0.003109,0.001937,0.015321,0.000885,0.001682,0.042539,0.000847,0.001782,0.005748,0.001789,0.091450,0.001454,0.031675,0.042306,0.018719,0.299626,0.054043,0.046270,0.302302,0.044699,0.061152,3.725416,1.062696,0.696110,0.418619,0.413732,0.407691,0.338525,0.295427,0.287910,0.259211,0.259542,0.275712,0.255483,0.004714,0.004109,0.015155,0.002599,0.002707,0.023586,0.002017,0.003385,0.007570,0.003977,0.045771,0.003294,0.010112,Robin_clean
0.109055,0.016245,3.023935,0.177962,0.165866,0.330635,0.046798,0.119777,-37.467533,-3.618661,0.352907,-0.238530,0.867417,0.526414,0.124169,0.283608,-0.217050,0.371905,0.217357,0.673577,0.247832,0.002269,0.001421,0.002626,0.003245,0.004395,0.014280,0.009897,0.015028,0.019322,0.008805,0.033150,0.003403,0.022897,0.026511,0.024695,0.265211,0.042918,0.042653,0.277876,0.047743,0.033947,4.351056,1.238089,0.625389,0.340069,0.379562,0.368673,0.318565,0.277779,0.249252,0.224750,0.253531,0.259992,0.216976,0.006503,0.004443,0.006765,0.007451,0.009507,0.021597,0.016412,0.023384,0.027163,0.016990,0.035597,0.009254,0.012791,Robin_clean
0.082502,0.006926,2.745031,0.157270,0.162052,0.410575,0.021165,0.097017,-38.388074,-1.059976,-1.006759,-0.025328,0.270394,0.408569,0.108296,-0.011561,-0.222038,0.039500,0.271689,0.565129,0.313643,0.003273,0.000885,0.020954,0.001914,0.002263,0.041103,0.002342,0.002443,0.008250,0.003265,0.054530,0.002108,0.026592,0.041370,0.008834,0.377893,0.064873,0.054265,0.349913,0.033832,0.060464,4.702001,1.192552,0.880258,0.433331,0.443461,0.338530,0.323400,0.280030,0.260374,0.237205,0.235091,0.268877,0.203626,0.005103,0.001742,0.019663,0.004574,0.003987,0.033946,0.004847,0.004465,0.011916,0.005982,0.035141,0.003804,0.009191,Robin_clean
0.207708,0.048466,3.090934,0.256850,0.151059,0.931502,0.020311,0.230109,-38.451840,-3.450385,-0.045921,-0.019427,0.655301,0.347388,0.254028,-0.002324,-0.016997,0.148407,0.296981,0.506963,0.263892,0.003482,0.008799,0.005119,0.005572,0.007159,0.007191,0.006368,0.005398,0.004779,0.003728,0.008367,0.002731,0.008842,0.053408,0.068539,0.240458,0.058857,0.039431,0.316748,0.019286,0.077509,6.011869,1.533954,0.627874,0.316170,0.471888,0.326781,0.341895,0.246731,0.219445,0.214908,0.294217,0.278389,0.256410,0.004654,0.017559,0.007151,0.007361,0.009417,0.009048,0.007446,0.007672,0.006795,0.007552,0.014872,0.004440,0.006503,Robin_clean
0.428361,0.012264,3.081711,0.486576,0.227193,1.867867,0.015925,0.610788,-38.863428,-3.037881,-0.214025,-0.238970,0.856504,0.121521,0.418843,-0.198953,0.155718,-0.052159,0.477878,0.346561,0.406717,0.006397,0.005117,0.004813,0.003156,0.002898,0.003235,0.001901,0.001559,0.001627,0.002331,0.008951,0.006495,0.006406,0.177689,0.022645,0.297128,0.131745,0.033313,0.952065,0.015580,0.289780,3.814686,1.004864,0.466148,0.264899,0.286779,0.240328,0.174855,0.144796,0.129053,0.121458,0.149581,0.170625,0.123472,0.011609,0.008018,0.006911,0.005011,0.004428,0.004883,0.002589,0.002183,0.002511,0.004911,0.017238,0.010446,0.006015,Robin_clean
0.105266,0.017513,2.989594,0.180840,0.172320,0.295020,0.039268,0.113181,-36.961358,-3.296447,-0.304975,-0.241158,0.570334,0.582648,0.036365,0.147214,-0.245556,0.150487,0.303099,0.581518,0.315800,0.002791,0.003006,0.009450,0.006623,0.009159,0.027366,0.012135,0.005469,0.011314,0.010371,0.018334,0.001942,0.021347,0.035174,0.025335,0.300077,0.052306,0.045071,0.282534,0.042124,0.043527,5.032083,1.177296,0.745096,0.473563,0.495468,0.535304,0.369483,0.299649,0.265114,0.244678,0.253143,0.279082,0.225038,0.005826,0.007582,0.015704,0.013537,0.018334,0.031355,0.021939,0.011498,0.018910,0.019939,0.019194,0.004967,0.010855,Robin_clean
0.095656,0.003546,3.073382,0.148112,0.113525,0.522289,0.031245,0.110304,-43.670031,-1.607866,-0.049152,-0.050587,0.497803,0.140184,0.222405,-0.046108,0.042370,0.032768,0.231000,0.282997,0.183027,0.003950,0.010576,0.004008,0.001939,0.002546,0.006280,0.000972,0.002153,0.001504,0.003111,0.099519,0.004042,0.033210,0.061383,0.005247,0.199759,0.083540,0.067074,0.286736,0.090833,0.077391,3.715878,1.061270,0.377882,0.272907,0.321290,0.215583,0.168203,0.131812,0.127662,0.114899,0.154709,0.178545,0.135067,0.006059,0.013114,0.006294,0.003622,0.004274,0.007711,0.001880,0.003921,0.002608,0.004410,0.055007,0.005865,0.013105,Robin_clean
0.140800,0.022492,3.078512,0.203257,0.166801,0.387033,0.050035,0.153536,-37.434055,-3.790700,-0.012609,-0.090719,0.582981,0.630193,-0.028756,0.251288,-0.226524,0.256064,0.282635,0.538790,0.310656,0.002901,0.006178,0.007172,0.007958,0.007781,0.017460,0.011199,0.006649,0.010204,0.006492,0.020430,0.001846,0.021573,0.055865,0.036454,0.293549,0.054700,0.045215,0.315641,0.059937,0.065243,4.931564,1.236891,0.554114,0.415837,0.499622,0.461504,0.376455,0.309562,0.290650,0.255614,0.227066,0.305090,0.204787,0.008303,0.012096,0.015524,0.015917,0.017839,0.029843,0.023024,0.014790,0.021402,0.015583,0.032766,0.004997,0.013059,Robin_clean
0.132003,0.017354,2.921223,0.206019,0.165976,0.319274,0.047935,0.135870,-39.550350,-3.478446,0.116513,-0.183462,0.547558,0.438774,0.001414,0.194834,-0.195172,0.219069,0.208568,0.450054,0.255495,0.001955,0.001351,0.002360,0.006421,0.009260,0.009725,0.015349,0.009957,0.012363,0.005381,0.014251,0.005767,0.018956,0.033828,0.033851,0.451018,0.055823,0.048486,0.308931,0.053656,0.041216,5.424874,1.324113,0.561029,0.307828,0.404645,0.439632,0.342038,0.300149,0.265834,0.242395,0.244694,0.316755,0.205575,0.004126,0.002671,0.005595,0.013497,0.018698,0.018770,0.027193,0.019206,0.026243,0.015608,0.026955,0.013180,0.012926,Robin_clean
0.113277,0.027048,3.064538,0.179941,0.165610,0.430839,0.042441,0.123670,-35.231473,-4.453219,-0.012248,-0.155823,0.687654,0.757071,-0.104524,0.367218,-0.373904,0.377219,0.272354,0.637584,0.363258,0.000569,0.000529,0.001261,0.004427,0.025128,0.013128,0.016790,0.012239,0.006870,0.008030,0.016662,0.001951,0.021396,0.020998,0.043012,0.214854,0.035127,0.041068,0.321815,0.044492,0.026178,3.941924,0.883450,0.514056,0.377905,0.460281,0.444677,0.403399,0.326627,0.259665,0.208910,0.211757,0.264607,0.193833,0.000713,0.000589,0.002111,0.009668,0.034617,0.020778,0.026452,0.018150,0.013757,0.017092,0.025135,0.006033,0.011453,Robin_clean
0.046637,0.018505,3.079659,0.121322,0.176458,0.250009,0.065747,0.058695,-36.762222,-1.524610,-0.674723,0.524453,0.769370,0.645686,0.368879,0.147253,-0.141546,0.378699,0.338197,0.753753,0.371529,0.000750,0.000236,0.001010,0.000331,0.001051,0.007361,0.001395,0.013316,0.005573,0.004497,0.140142,0.001151,0.043656,0.055729,0.032216,0.265931,0.057566,0.047261,0.282369,0.079626,0.071839,3.996655,0.970139,0.657903,0.412432,0.321039,0.301683,0.231228,0.178517,0.169607,0.164574,0.227195,0.216096,0.185326,0.001683,0.000577,0.001736,0.000946,0.002700,0.010308,0.003018,0.017469,0.008493,0.008018,0.057374,0.003033,0.011691,Robin_clean
0.121726,0.013970,3.064533,0.178231,0.153541,0.579608,0.026494,0.144374,-35.242908,-4.616147,0.131783,-0.250057,0.744639,0.702699,-0.119812,0.351489,-0.308906,0.282441,0.292765,0.653042,0.301757,0.001739,0.006485,0.004188,0.004320,0.010550,0.021743,0.018059,0.010655,0.010674,0.009166,0.013488,0.003994,0.018995,0.022731,0.015988,0.161833,0.031059,0.039584,0.316496,0.023717,0.030815,2.558408,0.809875,0.548858,0.361542,0.347533,0.320512,0.308203,0.274397,0.254864,0.237543,0.207451,0.209968,0.186651,0.002419,0.009147,0.006042,0.006833,0.015481,0.024571,0.022344,0.013473,0.013482,0.015815,0.020673,0.006956,0.008834,Robin_clean
0.127372,0.018789,3.069176,0.187955,0.158482,0.361842,0.039770,0.141228,-37.789113,-4.282063,0.371981,-0.396669,0.768147,0.408644,0.048839,0.204833,-0.227715,0.264000,0.225689,0.521235,0.278224,0.003159,0.001879,0.002427,0.004743,0.007298,0.014588,0.011070,0.012550,0.014006,0.012275,0.009106,0.004942,0.016870,0.021324,0.031190,0.219618,0.033988,0.037231,0.275060,0.041899,0.027361,4.073066,0.734406,0.617619,0.329560,0.353923,0.376133,0.326854,0.281449,0.233740,0.200907,0.219833,0.240255,0.186391,0.006563,0.004348,0.005228,0.009465,0.013184,0.020924,0.016984,0.017584,0.019859,0.018972,0.015201,0.009046,0.009716,Robin_clean
0.115851,0.003537,2.983086,0.184851,0.163197,0.544099,0.026515,0.134924,-39.882006,-2.280500,-0.188886,0.076033,0.362885,0.436370,0.193246,0.005378,0.004123,0.110670,0.288704,0.452924,0.272397,0.015997,0.003739,0.011350,0.004778,0.003582,0.019289,0.003914,0.004102,0.006168,0.004257,0.037430,0.007752,0.019866,0.042382,0.005606,0.255451,0.053004,0.048786,0.379470,0.042339,0.064549,4.202048,1.437663,0.633290,0.450083,0.426583,0.345215,0.277147,0.249135,0.246110,0.223198,0.235046,0.266573,0.218468,0.021263,0.006049,0.012870,0.007731,0.006210,0.017734,0.006666,0.006376,0.009109,0.006504,0.035734,0.012336,0.010405,Robin_clean
0.090159,0.004804,2.953000,0.157450,0.163007,0.367499,0.034627,0.106266,-36.199780,-2.909005,-0.303758,0.029252,0.702837,0.681402,0.149892,0.103136,-0.198339,0.211279,0.342733,0.602913,0.355475,0.004968,0.004803,0.005195,0.003593,0.007798,0.032412,0.010485,0.007457,0.007921,0.006327,0.041051,0.003223,0.024725,0.035131,0.007545,0.235421,0.047371,0.046967,0.356594,0.038884,0.047896,3.171345,0.967626,0.664375,0.436607,0.404562,0.386899,0.328949,0.285891,0.265195,0.233241,0.224035,0.242248,0.204574,0.006904,0.005076,0.007231,0.007609,0.014149,0.029761,0.015254,0.012786,0.012648,0.012255,0.035774,0.006616,0.010605,Robin_clean
0.117568,0.019990,3.023474,0.175845,0.154402,0.440005,0.031462,0.133162,-34.491374,-4.865850,0.164650,-0.299561,0.723181,0.746730,-0.158052,0.379563,-0.435282,0.388646,0.251366,0.658986,0.350787,0.001222,0.001156,0.003812,0.005855,0.009956,0.031009,0.019577,0.011645,0.009555,0.012347,0.003380,0.003321,0.018982,0.015260,0.027039,0.173936,0.031120,0.040579,0.288639,0.025029,0.020229,2.899603,0.739375,0.533572,0.361866,0.352407,0.353425,0.316519,0.269265,0.228411,0.203688,0.209072,0.212926,0.171982,0.002450,0.002300,0.007275,0.009377,0.014225,0.032462,0.023565,0.015963,0.013633,0.020509,0.005951,0.007020,0.008757,Robin_clean
0.046605,0.006572,2.921635,0.132478,0.197330,0.219364,0.020446,0.063143,-31.493107,-1.706371,-2.520114,0.642333,1.017883,1.069093,0.326344,0.079865,-0.093229,0.287647,0.680973,0.832339,0.515772,0.016840,0.001298,0.019273,0.000723,0.011221,0.031444,0.000496,0.005744,0.018286,0.001998,0.085510,0.001453,0.028459,0.029798,0.005576,0.178150,0.033958,0.025167,0.218279,0.014936,0.041691,1.222684,0.554387,0.464419,0.336351,0.322708,0.318813,0.323002,0.290823,0.290618,0.289239,0.279280,0.300811,0.300741,0.014367,0.002365,0.013996,0.000970,0.010975,0.020778,0.001128,0.006053,0.014585,0.002297,0.043294,0.001865,0.009219,Robin_clean
0.156002,0.023610,3.095076,0.209506,0.158678,0.532814,0.042898,0.174364,-37.108293,-4.141296,0.048132,-0.184841,0.638208,0.570610,-0.020650,0.237363,-0.243365,0.259333,0.261986,0.554522,0.294770,0.002370,0.001992,0.002836,0.004451,0.006738,0.011459,0.020886,0.010932,0.007743,0.004081,0.007063,0.002464,0.015327,0.045574,0.039031,0.212675,0.039978,0.036024,0.383373,0.042588,0.050797,4.777081,1.106028,0.551892,0.393714,0.452520,0.436608,0.345493,0.291473,0.276788,0.262269,0.246713,0.297946,0.211960,0.006877,0.006625,0.008756,0.013777,0.016442,0.019602,0.026009,0.022780,0.016299,0.009897,0.015371,0.006377,0.010756,Robin_clean
0.135921,0.005321,3.064234,0.200376,0.160588,0.468717,0.038973,0.155732,-38.665726,-3.915014,0.185830,-0.226266,0.591052,0.463586,0.008744,0.169556,-0.184755,0.220653,0.225017,0.486436,0.267903,0.005269,0.002729,0.003047,0.005343,0.008753,0.013443,0.011858,0.011502,0.010620,0.008714,0.012938,0.007100,0.018795,0.041597,0.010755,0.261260,0.047123,0.041172,0.373771,0.040936,0.061306,3.881501,1.006104,0.537512,0.402238,0.459308,0.394904,0.361880,0.312649,0.270902,0.247316,0.255932,0.274016,0.212534,0.010475,0.006170,0.007576,0.013737,0.017624,0.023748,0.021216,0.021996,0.018986,0.016804,0.024008,0.012712,0.011245,Robin_clean
0.120443,0.007198,2.959342,0.193917,0.165934,0.340182,0.037269,0.131674,-38.191067,-3.433170,0.079885,-0.264990,0.755230,0.401910,0.117299,0.146519,-0.193691,0.253757,0.227930,0.550699,0.265828,0.004235,0.002375,0.002710,0.002883,0.003837,0.021349,0.012310,0.010862,0.009418,0.009287,0.022519,0.007057,0.020660,0.037169,0.013780,0.281946,0.056292,0.051510,0.303915,0.056996,0.052422,4.869028,1.302546,0.493967,0.318844,0.426458,0.376848,0.349794,0.310928,0.274085,0.235039,0.246944,0.265369,0.204649,0.009627,0.005068,0.004437,0.006816,0.008211,0.028283,0.019208,0.017102,0.015269,0.017194,0.027292,0.013797,0.010978,Robin_clean
0.120786,0.006772,2.986584,0.195472,0.168957,0.345559,0.036777,0.126830,-38.526903,-3.887576,0.204850,-0.272489,0.626594,0.465028,-0.029348,0.260330,-0.282057,0.299210,0.178503,0.509813,0.261406,0.003361,0.001483,0.001525,0.004251,0.010679,0.016819,0.023847,0.008245,0.011040,0.008441,0.011889,0.005591,0.020700,0.033099,0.010776,0.367027,0.054772,0.048960,0.290813,0.037825,0.044807,5.164453,1.327070,0.511164,0.365534,0.476071,0.409083,0.384038,0.337725,0.287967,0.242779,0.259080,0.273716,0.208834,0.008885,0.003550,0.002790,0.009047,0.019126,0.026374,0.031572,0.014834,0.019878,0.016261,0.024554,0.013677,0.011407,Robin_clean
0.127222,0.007258,3.018419,0.195836,0.164719,0.388701,0.045599,0.139180,-38.533156,-3.461023,0.112658,-0.216082,0.616260,0.473866,-0.014625,0.205754,-0.234501,0.252918,0.214711,0.506981,0.280441,0.003591,0.003354,0.004426,0.003702,0.006301,0.023174,0.015008,0.009006,0.010603,0.004315,0.016605,0.005325,0.020074,0.042836,0.010919,0.303349,0.052926,0.045454,0.332519,0.056473,0.058062,4.851740,1.321018,0.552589,0.344743,0.440366,0.405229,0.356874,0.320766,0.285859,0.256003,0.253364,0.293725,0.212750,0.007957,0.007842,0.009060,0.008410,0.013239,0.029343,0.025873,0.016978,0.020119,0.010328,0.026156,0.011837,0.011637,Robin_clean
0.041439,0.008885,2.844316,0.127177,0.181853,0.167187,0.053571,0.051348,-34.554955,-1.430637,-0.669188,0.406504,1.037206,0.863357,0.470252,0.194034,-0.014193,0.336144,0.545169,0.842074,0.475527,0.001191,0.000303,0.005173,0.000535,0.001498,0.016877,0.003467,0.003966,0.006636,0.003134,0.139901,0.001257,0.042405,0.021560,0.009215,0.242743,0.043498,0.046464,0.191511,0.055840,0.030452,2.621169,0.918547,0.580443,0.311823,0.326365,0.278368,0.254658,0.241957,0.227107,0.196931,0.196531,0.193637,0.181317,0.002296,0.000636,0.007231,0.001660,0.003476,0.018455,0.006983,0.007217,0.010972,0.006002,0.043747,0.003365,0.011075,Robin_clean
0.093043,0.010944,3.102108,0.156743,0.164602,0.401622,0.054687,0.107383,-37.207078,-3.092478,0.097710,-0.139077,0.908530,0.522668,0.205987,0.209185,-0.144745,0.307079,0.314855,0.644128,0.342583,0.002211,0.001551,0.001692,0.002046,0.003529,0.010747,0.012594,0.008152,0.007870,0.006588,0.074676,0.002742,0.029494,0.044700,0.017545,0.235649,0.044079,0.041170,0.332524,0.059288,0.052282,4.031851,1.194838,0.608762,0.355847,0.332699,0.353918,0.282052,0.248843,0.233896,0.205461,0.221713,0.239729,0.183707,0.005422,0.004007,0.003798,0.005548,0.008482,0.018322,0.021394,0.017657,0.016418,0.013360,0.058951,0.006167,0.014215,Robin_clean
0.052753,0.015929,2.894359,0.143439,0.206625,0.324835,0.031858,0.072358,-31.902697,-1.366880,-0.626671,0.308660,0.726084,0.799221,0.192972,-0.021744,-0.110829,0.164677,0.615618,0.827337,0.522662,0.001639,0.001766,0.013386,0.002933,0.001927,0.046529,0.001201,0.003775,0.004871,0.001038,0.087813,0.001725,0.031034,0.027910,0.011308,0.205273,0.034635,0.030647,0.196560,0.031069,0.038081,1.709401,0.811209,0.589842,0.313382,0.320282,0.269184,0.232895,0.217802,0.222010,0.208907,0.210149,0.212395,0.212468,0.002001,0.002775,0.012622,0.003962,0.003050,0.029971,0.001573,0.003918,0.004780,0.001411,0.037745,0.002384,0.007391,Robin_clean
0.061892,0.011102,3.003417,0.156249,0.204512,0.502939,0.050397,0.083208,-33.659560,-1.867222,-0.376939,0.217753,1.086741,0.803985,0.447575,0.148685,0.005471,0.319789,0.549769,0.866014,0.494359,0.002037,0.001405,0.006356,0.001639,0.001887,0.014460,0.002923,0.003200,0.004147,0.002424,0.131541,0.001747,0.038265,0.052925,0.012020,0.217237,0.044230,0.033217,0.366286,0.050251,0.070007,2.389459,0.800517,0.670428,0.374086,0.333536,0.284197,0.243966,0.219624,0.219382,0.206395,0.210080,0.203146,0.183135,0.004152,0.002987,0.007444,0.004078,0.003908,0.013491,0.005802,0.007113,0.007272,0.005862,0.050918,0.004254,0.012135,Robin_clean
0.073575,0.015152,2.971238,0.146366,0.170420,0.262869,0.045546,0.083965,-36.746248,-2.282413,-0.111391,-0.050857,0.713143,0.602957,0.215567,0.167299,-0.100807,0.265293,0.375789,0.704243,0.362200,0.001557,0.001455,0.006207,0.000888,0.004549,0.018490,0.005175,0.011182,0.007261,0.012372,0.077187,0.001439,0.030440,0.034914,0.026597,0.254107,0.044081,0.046986,0.270895,0.049483,0.041120,4.386421,1.391456,0.617172,0.361940,0.408931,0.384790,0.300182,0.268747,0.259918,0.229688,0.245002,0.249213,0.206154,0.003769,0.003092,0.006148,0.001885,0.010878,0.020716,0.010856,0.017242,0.012084,0.020376,0.054436,0.004489,0.013173,Robin_clean
0.038762,0.004061,2.894964,0.128618,0.181156,0.266409,0.053855,0.048902,-38.903337,-0.732553,-0.559797,0.525949,0.812400,0.681593,0.360628,0.135717,0.043342,0.204727,0.438963,0.606723,0.383205,0.004134,0.002054,0.007124,0.000905,0.002362,0.019769,0.000645,0.002856,0.004531,0.001627,0.147342,0.001677,0.044932,0.037900,0.006465,0.279943,0.056405,0.055798,0.232736,0.075183,0.051265,3.953770,1.046062,0.656501,0.371707,0.345185,0.289483,0.233530,0.202621,0.191795,0.178020,0.201930,0.221245,0.180039,0.008012,0.003979,0.009949,0.001960,0.004007,0.022345,0.001495,0.005544,0.007716,0.003807,0.060876,0.003362,0.013064,Robin_clean
0.021774,0.010549,2.810900,0.118150,0.198033,0.146213,0.030326,0.028341,-32.358955,-0.447354,-1.047810,0.238207,0.620537,0.703621,0.271436,0.013414,-0.156745,0.166896,0.553321,0.859258,0.519845,0.001390,0.000458,0.022895,0.000380,0.000801,0.058648,0.000206,0.000660,0.002912,0.000615,0.089567,0.000739,0.032163,0.014844,0.009108,0.225461,0.036921,0.036126,0.145478,0.023631,0.021666,1.969825,0.787470,0.529595,0.326471,0.322477,0.286306,0.260519,0.245798,0.248055,0.235361,0.234264,0.246353,0.258639,0.002464,0.001185,0.020556,0.000901,0.001309,0.032307,0.000412,0.001158,0.003224,0.001438,0.039857,0.002001,0.006478,Robin_clean
0.143059,0.016025,3.058654,0.201771,0.159400,0.284126,0.039371,0.152807,-37.499273,-3.916701,0.163117,-0.375565,0.883213,0.323543,0.192373,0.102283,-0.164951,0.237141,0.248932,0.568681,0.282363,0.015792,0.003006,0.001306,0.001719,0.003860,0.012585,0.006715,0.007120,0.007174,0.011422,0.011207,0.004188,0.015968,0.029273,0.028287,0.258032,0.038904,0.038803,0.259554,0.039683,0.033326,4.039130,0.949070,0.556930,0.312968,0.347470,0.337305,0.307766,0.278660,0.246848,0.216174,0.227537,0.233248,0.169452,0.023277,0.004588,0.002342,0.004360,0.008466,0.021274,0.014620,0.015468,0.014838,0.021178,0.015176,0.009401,0.010211,Robin_clean
0.061865,0.005805,2.875555,0.132604,0.165234,0.292876,0.023693,0.079866,-36.128783,-1.018276,-0.764257,0.421238,0.660114,0.737005,0.468319,0.115654,0.164983,0.281910,0.577601,0.746264,0.505781,0.007640,0.004778,0.015160,0.001058,0.002276,0.019327,0.000892,0.001433,0.004046,0.001407,0.114702,0.003472,0.035941,0.041364,0.008881,0.215353,0.050637,0.046279,0.315216,0.024162,0.056336,3.848469,1.188734,0.804975,0.440014,0.475246,0.391371,0.316592,0.297934,0.284100,0.266220,0.264794,0.292505,0.244168,0.011019,0.008164,0.014737,0.002798,0.004823,0.016391,0.001698,0.002659,0.006066,0.002469,0.052895,0.006194,0.013049,Robin_clean
0.099784,0.013281,2.954923,0.162278,0.155663,0.170632,0.033208,0.110847,-36.490947,-3.054334,0.016754,-0.273407,1.057728,0.427995,0.428105,-0.020589,-0.027577,0.213776,0.410461,0.660194,0.356728,0.003724,0.001289,0.002840,0.001082,0.001196,0.010354,0.003500,0.007282,0.011235,0.012017,0.065919,0.010286,0.024913,0.021482,0.021845,0.203825,0.038032,0.045102,0.196893,0.032498,0.027591,3.889400,1.107121,0.703993,0.386854,0.347388,0.391442,0.296371,0.253275,0.245205,0.212724,0.238545,0.249230,0.206468,0.006529,0.002793,0.004922,0.003469,0.003172,0.014399,0.007220,0.011924,0.014621,0.015377,0.035189,0.015351,0.009115,Robin_clean
0.097795,0.008188,3.072269,0.163009,0.165486,0.381816,0.045664,0.112884,-37.361018,-3.499723,0.016331,-0.061107,0.724080,0.495609,0.219617,0.122195,-0.119900,0.234741,0.309470,0.601742,0.286225,0.002984,0.002991,0.004866,0.004393,0.005679,0.007536,0.005794,0.014024,0.013444,0.011692,0.053157,0.004808,0.025758,0.031729,0.015112,0.222105,0.039046,0.042073,0.301330,0.047731,0.037010,3.273775,0.946298,0.633743,0.430934,0.425550,0.387769,0.310855,0.279230,0.250942,0.233675,0.249612,0.237797,0.207346,0.006425,0.006833,0.011539,0.010198,0.011688,0.013465,0.010599,0.019721,0.019790,0.018416,0.045096,0.010164,0.011972,Robin_clean
0.064526,0.003625,3.039228,0.128110,0.155044,0.426422,0.031638,0.087022,-37.323863,-1.675022,-0.521979,0.080302,0.604936,0.621095,0.242110,0.103058,-0.013720,0.165897,0.471176,0.654268,0.393640,0.003237,0.004507,0.009998,0.002099,0.002841,0.015355,0.002509,0.003159,0.005347,0.002949,0.104655,0.002383,0.033111,0.044035,0.005729,0.205814,0.048148,0.043294,0.316729,0.037935,0.058467,2.951603,1.190256,0.726390,0.443904,0.389669,0.348665,0.286268,0.254450,0.249143,0.230413,0.227000,0.230115,0.217229,0.005373,0.008423,0.013193,0.003411,0.004660,0.016305,0.004302,0.004876,0.008685,0.004458,0.048144,0.003878,0.011333,Robin_clean
0.092285,0.007191,3.128398,0.151454,0.162866,0.417657,0.053713,0.108098,-36.826324,-2.915256,0.087481,-0.124752,0.998668,0.508204,0.292971,0.159950,-0.072315,0.272768,0.371335,0.674135,0.351466,0.003159,0.001074,0.002875,0.002030,0.002882,0.007747,0.003958,0.010153,0.011367,0.007707,0.081380,0.004651,0.030882,0.049486,0.012418,0.194860,0.047236,0.041359,0.337461,0.061970,0.053750,3.053819,1.075343,0.590515,0.342824,0.318270,0.335050,0.254866,0.223561,0.201523,0.189009,0.197730,0.221615,0.173512,0.004326,0.002046,0.005348,0.004494,0.005463,0.013651,0.008283,0.015306,0.016771,0.011593,0.063161,0.008598,0.013888,Robin_clean
