@RELATION gradientboostingx0.5x0.5x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.462774,0.017487,3.231736,0.493018,0.259302,2.267245,0.000498,0.713143,-27.025967,0.789362,0.257569,0.046587,0.089740,0.229301,-0.009815,-0.219614,-0.121430,-0.055893,-0.021312,0.037950,0.000467,0.003032,0.001982,0.012713,0.001791,0.003720,0.001720,0.012328,0.002034,0.001581,0.002386,0.003702,0.001212,0.007347,0.021781,0.003102,0.047710,0.015106,0.011129,0.074386,0.000385,0.022040,0.647577,0.331038,0.376837,0.288658,0.272202,0.271406,0.253242,0.240209,0.242035,0.216604,0.200966,0.199581,0.184266,0.003222,0.001724,0.010655,0.001205,0.003039,0.001888,0.011184,0.002462,0.002328,0.002149,0.003505,0.001338,0.005291,Common_Loon_clean
0.077713,0.072535,2.960284,0.124286,0.143622,0.039516,0.005670,0.081345,-27.694752,-1.667143,-0.455941,1.221492,-1.161051,0.762178,-0.280767,-0.156285,0.278128,-0.407386,0.330448,-0.124775,-0.261521,0.030008,0.004960,0.000531,0.000285,0.000271,0.001216,0.000512,0.000683,0.001219,0.000348,0.000214,0.001055,0.010209,0.005305,0.045529,0.383116,0.024269,0.038513,0.028114,0.005959,0.003013,1.848180,0.773205,0.573567,0.371182,0.290162,0.310327,0.287685,0.245575,0.264703,0.259020,0.196960,0.160996,0.170405,0.037379,0.007128,0.001320,0.000766,0.000503,0.002762,0.001094,0.001602,0.002322,0.000792,0.000453,0.002132,0.011619,Common_Loon_clean
0.075655,0.068524,2.969729,0.126536,0.142224,0.116607,0.005204,0.081269,-28.257200,-1.732367,-0.614046,1.140666,-1.018576,0.621728,-0.261935,-0.028686,0.105263,-0.234332,0.313800,-0.165999,-0.130164,0.020058,0.008533,0.000467,0.000348,0.001955,0.002422,0.000737,0.001225,0.001344,0.002347,0.000257,0.000734,0.010171,0.005878,0.040591,0.456667,0.024123,0.038294,0.085087,0.005464,0.007289,2.487498,0.795840,0.538054,0.368336,0.300054,0.351479,0.280376,0.279799,0.285026,0.253074,0.197534,0.159145,0.139060,0.027887,0.012147,0.001318,0.000910,0.004074,0.004592,0.001369,0.002356,0.002725,0.004546,0.000552,0.001465,0.011037,Common_Loon_clean
0.065910,0.069639,2.793601,0.116890,0.144339,0.055234,0.003992,0.070103,-27.584980,-1.487218,-1.202857,1.530236,-0.961238,0.105612,0.422388,-0.572645,0.285145,0.084340,-0.276860,0.239572,-0.062586,0.000321,0.000616,0.000835,0.000720,0.000448,0.000514,0.000667,0.001976,0.008563,0.002995,0.003087,0.006940,0.005910,0.006191,0.050383,0.656951,0.025366,0.040997,0.042306,0.004053,0.005812,2.412416,0.868090,0.514221,0.360696,0.395042,0.392641,0.349551,0.423279,0.374751,0.310260,0.251407,0.176639,0.210569,0.000977,0.001973,0.002332,0.002054,0.001228,0.001201,0.001908,0.004476,0.012770,0.004594,0.005371,0.011798,0.005629,Common_Loon_clean
0.394164,0.015736,2.808069,0.446408,0.180801,1.218318,0.001486,0.495403,-39.749505,-0.595833,0.036110,0.269617,-0.395575,0.319891,-0.239862,0.065214,0.067335,-0.193409,0.182944,-0.157000,0.039544,0.001702,0.013777,0.001250,0.012860,0.002692,0.004839,0.004059,0.000448,0.001579,0.001217,0.001477,0.000824,0.009490,0.075518,0.014472,0.396948,0.078320,0.043760,0.333457,0.001814,0.104996,3.138941,0.645813,0.410492,0.276109,0.268827,0.226830,0.199529,0.160600,0.152349,0.179161,0.153407,0.142256,0.109937,0.002418,0.017159,0.001684,0.007740,0.003320,0.006557,0.005862,0.000709,0.002251,0.001993,0.001737,0.001053,0.007959,Common_Loon_clean
0.078216,0.081183,2.782687,0.127053,0.142734,0.074610,0.004759,0.083300,-28.401289,-1.863483,-0.457500,1.205194,-1.160074,0.697700,-0.346791,0.084579,0.120483,-0.342155,0.417975,-0.218132,-0.123419,0.012630,0.015642,0.000709,0.000825,0.000767,0.000546,0.002032,0.000354,0.000802,0.000776,0.000276,0.000671,0.008520,0.006812,0.064334,0.650431,0.024044,0.038097,0.075233,0.004991,0.005769,2.915998,0.797097,0.587837,0.424843,0.302685,0.425091,0.318606,0.228986,0.297224,0.281517,0.221906,0.191396,0.164120,0.017491,0.021267,0.002102,0.002284,0.002175,0.001363,0.003657,0.001067,0.002143,0.001727,0.000545,0.001374,0.008760,Common_Loon_clean
0.076109,0.030878,2.863830,0.122760,0.142845,0.045626,0.005777,0.080505,-29.710392,-1.707671,-0.649162,1.198955,-1.078757,0.688744,-0.285590,-0.058963,0.180865,-0.318343,0.368694,-0.146389,-0.207329,0.014548,0.006909,0.000863,0.000578,0.000598,0.001824,0.000853,0.000586,0.001557,0.001641,0.000385,0.001373,0.007417,0.006697,0.023375,0.529581,0.024886,0.039775,0.045181,0.006396,0.005526,2.493066,0.816591,0.652448,0.403474,0.319673,0.367051,0.294275,0.281313,0.301957,0.300184,0.229814,0.200821,0.172160,0.020928,0.009838,0.002423,0.001491,0.001530,0.003484,0.002028,0.001412,0.003545,0.002964,0.000797,0.002548,0.008282,Common_Loon_clean
0.070707,0.099875,2.937791,0.125494,0.148748,0.066245,0.005125,0.075237,-27.310222,-1.352762,-0.799687,1.097644,-0.805456,0.649051,-0.427210,-0.015565,0.364970,-0.505558,0.279007,0.049421,-0.234355,0.021923,0.003971,0.004066,0.000568,0.000568,0.000625,0.000286,0.000529,0.001041,0.000682,0.000588,0.001961,0.008831,0.008345,0.064942,0.485412,0.025198,0.038940,0.062268,0.005873,0.006567,1.925728,0.873436,0.635917,0.342255,0.395447,0.382527,0.243448,0.316142,0.318107,0.290066,0.254512,0.187532,0.161938,0.030182,0.007393,0.005640,0.001561,0.001501,0.001598,0.000782,0.001514,0.002411,0.001446,0.001133,0.003769,0.010015,Common_Loon_clean
0.074881,0.036702,2.801057,0.125104,0.144563,0.083074,0.005436,0.078424,-29.470854,-1.667700,-0.565011,1.188606,-1.083626,0.587667,-0.258339,0.016467,0.179128,-0.337159,0.303257,-0.066642,-0.223630,0.017237,0.003353,0.000228,0.000458,0.002132,0.003358,0.000244,0.000365,0.001415,0.000750,0.000399,0.001961,0.007877,0.006411,0.029120,0.505055,0.024289,0.040025,0.061765,0.005264,0.006581,2.298699,0.782806,0.477956,0.338811,0.322234,0.403699,0.293737,0.305900,0.328470,0.287284,0.250448,0.155824,0.172040,0.023157,0.004958,0.000587,0.001491,0.004168,0.006251,0.000607,0.001050,0.003019,0.001782,0.000822,0.003856,0.008325,Common_Loon_clean
0.083976,0.031530,3.004581,0.125650,0.125095,0.252110,0.002786,0.097660,-29.275292,-2.254743,-0.357728,1.081088,-1.140436,0.708194,-0.047391,-0.384053,0.533224,-0.581252,0.270599,0.169235,-0.282327,0.002180,0.000558,0.002202,0.000651,0.000486,0.000210,0.000200,0.000259,0.000326,0.000631,0.005164,0.015840,0.006421,0.009114,0.025088,0.246907,0.021569,0.036491,0.213178,0.002625,0.021747,2.017535,0.924378,0.710857,0.413907,0.354899,0.306061,0.260241,0.229110,0.283777,0.234714,0.255322,0.231542,0.233206,0.002851,0.000711,0.002516,0.001387,0.001009,0.000373,0.000289,0.000424,0.000530,0.000794,0.007003,0.021037,0.007334,Common_Loon_clean
0.079981,0.043198,2.868236,0.123106,0.137437,0.123885,0.004941,0.085964,-28.960073,-1.987875,-0.421933,1.109904,-1.062211,0.576674,-0.095175,-0.273896,0.439952,-0.465256,0.233110,0.116970,-0.255602,0.013738,0.000941,0.001794,0.002553,0.001396,0.000209,0.000150,0.000868,0.000746,0.001590,0.000809,0.015769,0.009861,0.009700,0.032920,0.503709,0.024211,0.040785,0.136684,0.005534,0.013737,2.036388,0.843463,0.611518,0.434545,0.439306,0.423106,0.310246,0.320395,0.352325,0.248769,0.239332,0.237591,0.279259,0.021847,0.002344,0.003591,0.004813,0.002995,0.000487,0.000372,0.002091,0.001532,0.002862,0.001641,0.027129,0.011520,Common_Loon_clean
0.058856,0.041121,2.766020,0.101521,0.132573,0.015860,0.003464,0.065758,-27.777060,-1.014687,-1.723747,1.657628,-0.654347,-0.113440,0.529517,-0.608101,0.154798,0.402242,-0.451943,0.129848,0.111014,0.000502,0.000404,0.001206,0.001737,0.000898,0.000965,0.001213,0.003251,0.014505,0.005092,0.005235,0.000828,0.007443,0.007421,0.026771,0.305229,0.024838,0.042913,0.014076,0.002722,0.004350,1.796448,0.898490,0.810444,0.442925,0.573205,0.385321,0.480176,0.355994,0.354059,0.277587,0.235344,0.236680,0.215017,0.001019,0.000830,0.002163,0.002875,0.001698,0.001774,0.002288,0.004507,0.014870,0.006569,0.007395,0.001781,0.005338,Common_Loon_clean
0.055274,0.020160,2.906096,0.094892,0.130733,0.058855,0.002781,0.064383,-28.000847,0.072237,-1.340511,1.288960,-0.402901,0.254855,0.168765,0.003027,-0.013562,-0.061128,0.175230,-0.088402,-0.066807,0.041634,0.003511,0.024577,0.007031,0.004526,0.002909,0.010441,0.003012,0.001467,0.004814,0.010015,0.013261,0.019947,0.015455,0.013465,0.307413,0.028618,0.043106,0.082504,0.002885,0.020345,1.797918,1.143272,0.858160,0.592749,0.617639,0.491947,0.501186,0.345418,0.378111,0.292435,0.274443,0.297933,0.289352,0.029498,0.004594,0.024062,0.008739,0.005579,0.003642,0.015030,0.003607,0.002032,0.005997,0.012251,0.018306,0.010420,Common_Loon_clean
0.070835,0.031587,2.821765,0.111313,0.132659,0.137911,0.003604,0.075682,-28.639556,-1.354138,-0.676876,1.316853,-0.816332,0.302231,0.084604,-0.150393,0.127406,-0.072187,0.126517,0.001151,-0.140953,0.004038,0.000679,0.000928,0.002855,0.004051,0.004096,0.003758,0.006876,0.004516,0.002260,0.000946,0.008327,0.008601,0.008014,0.023757,0.312966,0.024160,0.041018,0.130434,0.003455,0.009696,2.028535,0.888259,0.736472,0.466711,0.484297,0.516763,0.395800,0.443812,0.408166,0.357991,0.275368,0.254259,0.294443,0.006381,0.001227,0.001737,0.005019,0.006260,0.005157,0.004231,0.009363,0.006220,0.003680,0.001536,0.013680,0.007291,Common_Loon_clean
0.084295,0.074364,2.870801,0.198944,0.254562,0.351124,0.005101,0.123397,-27.412381,1.880736,-1.415595,-0.537354,0.517114,0.230458,-0.187781,-0.087166,0.009398,0.518260,0.140586,0.272177,-0.035351,0.009452,0.003146,0.001517,0.002907,0.004584,0.003167,0.040370,0.020141,0.005959,0.007222,0.004272,0.020021,0.024645,0.049584,0.030093,0.332417,0.068943,0.050289,0.274186,0.022379,0.133418,2.394583,0.888625,0.561525,0.611845,0.575544,0.377462,0.403332,0.345893,0.306395,0.419565,0.281739,0.269707,0.257178,0.013591,0.004630,0.001855,0.008774,0.007460,0.003733,0.045411,0.030306,0.009416,0.009576,0.005638,0.023655,0.018147,Common_Loon_clean
0.065764,0.037942,2.820586,0.104146,0.128455,0.100145,0.002906,0.073422,-28.163246,-1.215008,-1.577563,1.399230,-0.364284,-0.266978,0.336724,-0.381396,0.187160,-0.013976,0.122899,-0.231918,0.049484,0.005153,0.003979,0.001627,0.002361,0.003962,0.004382,0.008006,0.001405,0.003049,0.003476,0.002933,0.002288,0.008013,0.009275,0.025147,0.344461,0.024443,0.040914,0.124449,0.002638,0.014776,2.155158,0.897715,0.675393,0.491371,0.431484,0.537260,0.514924,0.450256,0.583189,0.346158,0.328511,0.266406,0.224896,0.007489,0.005814,0.001985,0.003362,0.004643,0.005465,0.010263,0.002434,0.004568,0.005330,0.004372,0.003873,0.005826,Common_Loon_clean
0.035997,0.019154,2.600684,0.088973,0.118151,0.110612,0.003786,0.041055,-37.489603,0.729507,-0.270400,0.583479,-0.571383,0.040923,0.073676,-0.346953,0.055211,-0.021229,-0.131208,0.119855,-0.050047,0.014262,0.003693,0.009203,0.058711,0.005490,0.003785,0.006664,0.003227,0.004190,0.016809,0.008312,0.008606,0.026231,0.016707,0.019829,0.666308,0.050148,0.057299,0.131756,0.007754,0.021970,4.158823,1.078591,0.468183,0.398003,0.389017,0.326670,0.290534,0.309779,0.240796,0.227905,0.217514,0.168575,0.156405,0.014249,0.005274,0.011462,0.026157,0.007263,0.005203,0.007998,0.004304,0.006353,0.015509,0.008504,0.011216,0.010713,Common_Loon_clean
0.064132,0.038528,2.758901,0.107559,0.133595,0.081633,0.003466,0.072705,-28.031835,-1.281130,-1.576916,1.485252,-0.669964,0.235949,0.043854,-0.315025,0.172824,0.110940,-0.123621,0.024576,-0.094767,0.002714,0.000966,0.001136,0.000697,0.001138,0.003129,0.004357,0.002029,0.004028,0.006753,0.003717,0.001775,0.006257,0.006072,0.027704,0.442736,0.024553,0.041621,0.072825,0.003377,0.008488,2.455862,0.871467,0.631782,0.435024,0.353916,0.449770,0.457900,0.443643,0.468633,0.368725,0.309668,0.245108,0.187768,0.004575,0.001570,0.002187,0.001269,0.001889,0.004498,0.005203,0.002785,0.006013,0.009171,0.005286,0.002786,0.004891,Common_Loon_clean
0.078136,0.036256,2.904986,0.126673,0.134581,0.206881,0.003000,0.087405,-29.841686,-1.987864,-0.695080,1.232911,-1.120837,0.707704,-0.227730,-0.118796,0.179348,-0.316438,0.343574,-0.092659,-0.131574,0.007890,0.007104,0.000915,0.000799,0.002757,0.001018,0.000389,0.000446,0.001462,0.003950,0.001694,0.001100,0.006399,0.008447,0.028317,0.475276,0.023685,0.036303,0.162383,0.002612,0.012603,2.517873,0.898416,0.772119,0.464514,0.410277,0.384773,0.343379,0.364517,0.332884,0.291420,0.268986,0.244559,0.202877,0.011404,0.009476,0.002003,0.001667,0.005433,0.002111,0.000943,0.001180,0.002909,0.006095,0.002847,0.001977,0.006396,Common_Loon_clean
0.080348,0.051010,2.833481,0.131553,0.145965,0.066425,0.005326,0.083045,-28.804987,-1.763502,-0.295396,1.025109,-1.208223,0.868447,-0.408010,-0.035258,0.311238,-0.445699,0.380709,-0.147066,-0.118504,0.011338,0.008027,0.000382,0.000337,0.000361,0.001272,0.000387,0.000782,0.000861,0.000493,0.000350,0.000723,0.006183,0.004757,0.041379,0.500027,0.025465,0.039704,0.051759,0.005726,0.004176,2.610549,0.759989,0.392299,0.303152,0.242120,0.281662,0.238666,0.229229,0.195822,0.186931,0.199742,0.163625,0.139655,0.016306,0.013377,0.000794,0.000825,0.000837,0.002593,0.000797,0.001660,0.002127,0.001120,0.000879,0.001737,0.007531,Common_Loon_clean
0.076411,0.107244,2.965300,0.126454,0.141563,0.062821,0.004938,0.081474,-26.981379,-1.796186,-0.605594,1.142202,-1.134495,0.791859,-0.322712,-0.063313,0.271256,-0.466702,0.421356,-0.076596,-0.207707,0.014104,0.010278,0.000632,0.000550,0.000333,0.002508,0.000814,0.000564,0.000601,0.001766,0.000668,0.001160,0.008004,0.007630,0.067895,0.469641,0.024547,0.037832,0.037658,0.005042,0.003905,2.023564,0.864422,0.712718,0.400105,0.334004,0.349168,0.313744,0.260051,0.293164,0.251111,0.202806,0.196801,0.174276,0.020763,0.016385,0.001494,0.001362,0.000808,0.005327,0.001983,0.001276,0.001335,0.003562,0.001347,0.002356,0.008478,Common_Loon_clean
0.075783,0.003557,2.384503,0.145516,0.153294,0.336619,0.002393,0.097059,-34.425885,-0.103099,-0.810402,0.276783,-0.467824,0.232108,-0.321761,-0.289564,0.355188,-0.203458,-0.073641,0.052912,-0.076231,0.007742,0.005085,0.004152,0.031680,0.003285,0.002785,0.002432,0.002190,0.002070,0.004306,0.004359,0.009045,0.015655,0.019886,0.002711,0.375095,0.041389,0.040782,0.184441,0.002505,0.040945,2.937633,0.974872,0.535967,0.484941,0.430658,0.377645,0.309270,0.291836,0.296980,0.258820,0.247481,0.233507,0.223230,0.011377,0.006950,0.005067,0.017869,0.004910,0.004097,0.003197,0.002858,0.002993,0.005203,0.004988,0.011770,0.008726,Common_Loon_clean
0.101196,0.049548,2.793200,0.141558,0.131511,0.123658,0.003684,0.107336,-28.972132,-2.239463,0.380165,0.155110,-0.245498,0.080695,0.069545,-0.147726,0.116006,-0.140958,0.096030,0.134020,-0.366154,0.009177,0.002388,0.000290,0.000338,0.000463,0.000733,0.000768,0.003683,0.008681,0.000318,0.000185,0.001045,0.006743,0.008042,0.033449,0.508601,0.022393,0.038650,0.130479,0.003573,0.008064,1.981882,0.801615,0.513395,0.361692,0.295495,0.312772,0.278599,0.246411,0.254693,0.229899,0.227233,0.191211,0.191170,0.012997,0.004145,0.000682,0.000738,0.001023,0.001454,0.001754,0.006393,0.010397,0.000638,0.000343,0.001976,0.006066,Common_Loon_clean
0.039631,0.002826,2.844166,0.076220,0.126694,0.244578,0.002223,0.057738,-31.761447,3.767348,0.191881,-0.316272,-0.604604,-0.363854,-0.404156,-0.154599,-0.198951,0.081464,-0.101006,-0.025534,-0.046131,0.018869,0.025482,0.020296,0.026657,0.013453,0.014339,0.013834,0.009146,0.009676,0.011774,0.017260,0.013839,0.022493,0.023573,0.002113,0.315870,0.033998,0.044208,0.208791,0.001725,0.033998,2.298677,1.098971,0.768083,0.513237,0.401462,0.395407,0.368536,0.378496,0.317620,0.285341,0.280076,0.239950,0.229068,0.014260,0.017922,0.016517,0.017451,0.011569,0.012323,0.012924,0.009206,0.008853,0.011130,0.015138,0.012515,0.009229,Common_Loon_clean
0.080780,0.004335,2.962841,0.145749,0.155804,0.692447,0.000895,0.108625,-30.662239,0.018535,-0.629601,0.202961,0.096655,0.306053,0.354932,0.088063,0.025199,-0.084473,-0.210441,0.090320,0.025419,0.004881,0.003420,0.009388,0.035607,0.013361,0.005399,0.006384,0.001923,0.004697,0.006810,0.006012,0.002872,0.015129,0.021284,0.003605,0.325628,0.035054,0.028442,0.265314,0.002347,0.039537,1.959592,0.713579,0.624871,0.398360,0.365958,0.309139,0.289601,0.302745,0.269878,0.218449,0.228381,0.185933,0.180299,0.004882,0.004403,0.010950,0.017512,0.012157,0.005398,0.006953,0.002221,0.004431,0.005209,0.004940,0.003461,0.006914,Common_Loon_clean
0.047186,0.004637,2.712103,0.096906,0.133467,0.185856,0.002655,0.061011,-31.233630,0.659607,-1.455921,0.600257,0.198699,-0.251455,-0.074480,0.221765,0.053545,-0.236134,-0.012117,-0.060556,0.049663,0.024226,0.011061,0.033004,0.016868,0.009660,0.002840,0.007643,0.002560,0.002594,0.004259,0.008084,0.007010,0.019211,0.018525,0.004904,0.458557,0.038251,0.046735,0.208575,0.003940,0.033057,3.175997,1.147764,0.797203,0.592008,0.487968,0.402177,0.380308,0.410956,0.366311,0.315690,0.327267,0.250062,0.224482,0.021444,0.013648,0.027429,0.015073,0.013810,0.003628,0.010221,0.003039,0.003013,0.004785,0.008832,0.008890,0.012352,Common_Loon_clean
0.064863,0.038547,2.759108,0.107680,0.132291,0.086126,0.003310,0.072713,-27.980040,-1.371994,-1.548882,1.490906,-0.683853,0.219469,0.062126,-0.297404,0.136249,0.124356,-0.111710,0.014913,-0.091745,0.004577,0.000750,0.000943,0.000786,0.001423,0.002641,0.003544,0.001491,0.003622,0.006303,0.003327,0.001669,0.006284,0.005504,0.028444,0.466878,0.023899,0.041636,0.076319,0.002825,0.008227,2.322761,0.857579,0.589230,0.417421,0.328045,0.435697,0.430391,0.447742,0.464864,0.365641,0.323722,0.237218,0.179531,0.007099,0.001382,0.001785,0.001413,0.002508,0.003593,0.004573,0.002442,0.005856,0.008480,0.005114,0.002673,0.004966,Common_Loon_clean
0.078880,0.034625,2.905243,0.130342,0.140556,0.112493,0.004523,0.084402,-29.514125,-1.791200,-0.367733,1.116525,-1.062364,0.802931,-0.384648,0.051672,0.218321,-0.356915,0.461606,-0.247845,-0.046361,0.011439,0.011117,0.002666,0.000624,0.000666,0.001300,0.000780,0.001148,0.001034,0.000720,0.000921,0.002215,0.007675,0.009537,0.021258,0.539760,0.025142,0.039438,0.059517,0.004500,0.009122,2.712992,0.853609,0.693827,0.455200,0.338913,0.446531,0.367231,0.300530,0.236910,0.262483,0.176628,0.179158,0.190090,0.018666,0.017578,0.005519,0.001288,0.001383,0.002185,0.001684,0.002611,0.002395,0.001496,0.001796,0.004293,0.007932,Common_Loon_clean
0.060121,0.034682,2.734566,0.106681,0.133831,0.069228,0.003768,0.066821,-28.944013,-1.081839,-1.663906,1.663891,-0.734090,-0.309159,0.619341,-0.307167,-0.090381,0.184237,-0.148456,0.067041,-0.005967,0.001209,0.000275,0.001410,0.003590,0.004038,0.005712,0.002683,0.001155,0.010493,0.005139,0.001765,0.000538,0.007491,0.008700,0.023277,0.436976,0.030205,0.046730,0.062855,0.004789,0.011140,2.704559,0.946531,0.655782,0.444909,0.436793,0.374284,0.317302,0.382468,0.340814,0.247434,0.305719,0.212103,0.207398,0.002010,0.000633,0.002769,0.007598,0.006155,0.008701,0.003932,0.001962,0.009633,0.007121,0.002692,0.000762,0.005597,Common_Loon_clean
0.244132,0.012677,3.029208,0.332782,0.276000,1.633719,0.000331,0.452333,-27.073064,1.882513,0.513945,0.102766,-0.135631,-0.170754,-0.030608,0.017505,0.049414,0.001863,-0.056938,-0.027791,-0.032015,0.017134,0.006964,0.012127,0.014197,0.019266,0.014813,0.011404,0.003237,0.005826,0.013164,0.016464,0.012662,0.015567,0.072497,0.011329,0.281433,0.050362,0.013635,0.598939,0.000257,0.159135,1.234526,0.506835,0.387026,0.271159,0.258385,0.204425,0.180426,0.157976,0.155377,0.148984,0.151949,0.131439,0.129426,0.011777,0.005830,0.009860,0.012700,0.016840,0.014716,0.010596,0.003567,0.004916,0.011717,0.012551,0.013322,0.009068,Common_Loon_clean
0.083356,0.003086,2.907847,0.119666,0.128570,0.299291,0.002706,0.096128,-30.194459,-1.360434,-1.057503,1.147036,-0.676259,0.281909,0.033926,-0.180481,0.162248,-0.413193,0.279226,0.039873,-0.471807,0.004079,0.001460,0.001452,0.003348,0.006125,0.011429,0.003148,0.001453,0.001919,0.001129,0.001640,0.009859,0.008105,0.011497,0.001764,0.228338,0.023401,0.033761,0.168929,0.002659,0.022475,1.578200,0.864052,0.680691,0.473692,0.391825,0.353222,0.291762,0.296472,0.280420,0.294345,0.242735,0.219262,0.211743,0.004525,0.001266,0.001370,0.004262,0.007306,0.006199,0.002969,0.002062,0.002458,0.001032,0.001757,0.011213,0.006007,Common_Loon_clean
0.045307,0.083900,3.211955,0.116352,0.157845,0.092988,0.002943,0.053124,-26.039144,-0.021514,-2.293896,0.613713,0.585886,-0.295604,-0.430981,0.268161,0.164967,-0.261549,0.030586,0.127469,-0.060444,0.000440,0.034506,0.002950,0.000204,0.000177,0.000864,0.003900,0.000262,0.006053,0.003529,0.000983,0.000157,0.013770,0.005997,0.032941,0.155629,0.026907,0.035645,0.075617,0.003458,0.016246,1.449054,0.745134,0.332558,0.306180,0.241895,0.337203,0.284464,0.353435,0.327852,0.394381,0.189736,0.171275,0.104271,0.000419,0.035063,0.005295,0.000275,0.000216,0.001479,0.001269,0.000486,0.012414,0.006715,0.001913,0.000138,0.012331,Common_Loon_clean
0.049683,0.041376,2.591795,0.097437,0.136040,0.050278,0.002978,0.059694,-27.291028,-0.353316,-2.267076,1.165955,0.046181,-0.351150,0.218205,-0.046199,-0.398907,0.364176,-0.084539,-0.103078,0.047879,0.004339,0.006794,0.004609,0.003853,0.003345,0.005995,0.008132,0.006340,0.005020,0.002444,0.002170,0.000932,0.009318,0.007923,0.035346,0.581229,0.025929,0.043431,0.043664,0.002685,0.010244,2.337448,1.007697,0.625390,0.596825,0.460421,0.605428,0.484329,0.533877,0.433988,0.420067,0.361381,0.240529,0.205234,0.006467,0.008973,0.006223,0.004913,0.004618,0.009149,0.011330,0.009745,0.007890,0.004500,0.003900,0.001560,0.006304,Common_Loon_clean
0.049238,0.019752,2.661427,0.092929,0.125687,0.086069,0.002075,0.057998,-29.249097,-0.721675,-2.549268,1.272098,0.469604,-0.648623,-0.135984,0.549304,-0.465311,-0.049050,0.257541,-0.058152,-0.060245,0.001315,0.004880,0.004306,0.004654,0.008153,0.005796,0.001757,0.001878,0.005300,0.001112,0.000425,0.000408,0.006785,0.004431,0.012738,0.412108,0.022180,0.040842,0.060965,0.001659,0.008099,1.830319,0.873922,0.536548,0.477161,0.436617,0.644961,0.417352,0.764179,0.396129,0.476101,0.363038,0.264809,0.214974,0.002503,0.005522,0.004823,0.004835,0.009393,0.007332,0.003662,0.003207,0.009072,0.002354,0.000806,0.000785,0.003744,Common_Loon_clean
